icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
2,first_label_token,16,4096,4096,100000000.0,0.19794362783432007,True,3400,1190,0.1978122591972351,0.21710277204753972,810.239013671875,889.2529805672269,6.730013186606598e-05,-0.14159606050684492,8.006918338998581e-05
2,first_label_token,17,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.1978122442960739,0.21710315351726628,810.2389526367188,889.2545233718488,6.554315727758109e-05,-0.14159806639711037,8.01445071749729e-05
2,first_label_token,18,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781218469142914,0.21710486852822183,810.2386474609375,889.2615021008403,5.764415387510269e-05,-0.14160708447519443,8.044580231469922e-05
2,first_label_token,19,4096,4096,100000000.0,0.19794362783432007,True,3400,1190,0.19781213998794556,0.21710591516574893,810.238525390625,889.2658482142857,5.282354712565773e-05,-0.14161258803125887,8.067177366954947e-05
2,first_label_token,20,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.19781215488910675,0.2171067598487149,810.2385864257812,889.2692752100841,4.8933103393822286e-05,-0.141617029645418,8.059644988456238e-05
2,first_label_token,21,4096,4096,100000000.0,0.19794368743896484,True,3400,1190,0.19781219959259033,0.21710576610404905,810.2387084960938,889.2652245273109,5.3510096019504516e-05,-0.14161180421699537,8.037047852971213e-05
2,first_label_token,22,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781218469142914,0.21710601774584345,810.2387084960938,889.2662421218488,5.2351083370760776e-05,-0.14161312743032184,8.044580231469922e-05
2,first_label_token,23,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781219959259033,0.21710709163120814,810.23876953125,889.2706473214286,4.7404978436582645e-05,-0.14161877426426228,8.037047852971213e-05
2,first_label_token,24,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.19781216979026794,0.21710787861287092,810.2386474609375,889.2738773634454,4.378029556684204e-05,-0.14162291246644854,8.052112609957529e-05
2,first_label_token,25,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.19781218469142914,0.2171079379169881,810.2386474609375,889.2741005777311,4.350715245837744e-05,-0.14162322430653185,8.044580231469922e-05
2,first_label_token,26,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.19781215488910675,0.21710755484444755,810.2386474609375,889.272538077731,4.527150929323209e-05,-0.14162120998815597,8.059644988456238e-05
2,first_label_token,27,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.19781216979026794,0.2171079363141741,810.2386474609375,889.2741268382352,4.3514534704636176e-05,-0.14162321587842142,8.052112609957529e-05
2,first_label_token,28,4096,4096,100000000.0,0.1979435682296753,True,3400,1190,0.19781213998794556,0.2171076766583098,810.238525390625,889.2730632878151,4.471045858434053e-05,-0.14162185052454324,8.067177366954947e-05
2,last_label_token,0,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.19781243801116943,0.21711271109701205,810.23974609375,889.2936449579832,2.1522823362540855e-05,-0.14164832321918053,7.916529797069582e-05
2,last_label_token,1,4096,4096,100000000.0,0.19794365763664246,True,3400,1190,0.19781267642974854,0.21710854217785747,810.2406005859375,889.2765821953782,4.072404565225174e-05,-0.1416264017041371,7.796011741167952e-05
2,last_label_token,2,4096,4096,100000000.0,0.1979435235261917,True,3400,1190,0.19781231880187988,0.21710627259326581,810.2392578125,889.2672794117647,5.117730622972161e-05,-0.14161446749986872,7.976788825025949e-05
2,last_label_token,3,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.19781242311000824,0.21710846524278657,810.23974609375,889.2762670693278,4.107839346834119e-05,-0.14162599715483992,7.924062175568292e-05
2,last_label_token,4,4096,4096,100000000.0,0.1979435682296753,True,3400,1190,0.19781231880187988,0.2171070804115103,810.2392578125,889.2706013655462,4.745665415972766e-05,-0.1416187152674897,7.976788825025949e-05
2,last_label_token,5,4096,4096,100000000.0,0.1979435235261917,True,3400,1190,0.19781231880187988,0.2171048284578724,810.2392578125,889.2613839285714,5.782871002935064e-05,-0.14160687377243542,7.976788825025949e-05
2,last_label_token,6,4096,4096,100000000.0,0.1979435235261917,True,3400,1190,0.19781233370304108,0.21710273518281825,810.2393798828125,889.2527901785714,6.74699235280185e-05,-0.14159586666030677,7.96925644652724e-05
2,last_label_token,7,4096,4096,31622776.60168379,0.19794337451457977,False,3400,1190,0.1977783441543579,0.21705629044220226,810.10009765625,889.0625656512605,0.00028138527081178477,-0.1413516453064363,0.0002515061179108047
2,last_label_token,8,4096,4096,3162277.6601683795,0.19793930649757385,False,3400,1190,0.19735591113567352,0.2166124023309275,808.3698120117188,887.244406512605,0.002325846672019294,-0.1390175391393067,0.002386860097142063
2,last_label_token,9,4096,4096,3162277.6601683795,0.19793939590454102,False,3400,1190,0.19735777378082275,0.21661605354116745,808.3773803710938,887.2593356092437,0.002309029915242844,-0.1390367383747042,0.0023774446240246716
2,last_label_token,10,4096,4096,3162277.6601683795,0.19793909788131714,False,3400,1190,0.19735851883888245,0.21666217932180196,808.3804931640625,887.4482865021008,0.0020965836349471356,-0.1392792825346132,0.0023736784347777595
2,last_label_token,11,4096,4096,3162277.6601683795,0.19794003665447235,False,3400,1190,0.19735941290855408,0.21664795755338268,808.3841552734375,887.3900538340337,0.0021620863052183026,-0.13920449991139838,0.0023691590076814206
2,last_label_token,12,4096,4096,3162277.6601683795,0.1979387402534485,False,3400,1190,0.1973544806241989,0.21664689328490186,808.3639526367188,887.3856945903361,0.0021669881166754834,-0.1391989036461203,0.0023940911804961607
2,last_label_token,13,4096,4096,10000000.0,0.1979423314332962,False,3400,1190,0.19767218828201294,0.21693532927697445,809.665283203125,888.5671021533614,0.0008385086248100526,-0.14071559267386946,0.0007881127618151185
2,last_label_token,14,4096,4096,31622776.60168379,0.19794343411922455,False,3400,1190,0.19777803122997284,0.21705766245096672,810.098876953125,889.0681853991597,0.00027506606808969103,-0.1413588597689035,0.0002530879173945344
2,last_label_token,15,4096,4096,10000000.0,0.19794318079948425,False,3400,1190,0.1976720690727234,0.21694660026486182,809.664794921875,888.6133075105042,0.0007865966697386817,-0.14077485914591348,0.0007887153520946821
2,last_label_token,16,4096,4096,100000000.0,0.19794347882270813,True,3400,1190,0.19781213998794556,0.21709861434808297,810.238525390625,889.2359375,8.644967843252083e-05,-0.14157419798857385,8.067177366954947e-05
2,last_label_token,17,4096,4096,100000000.0,0.1979435384273529,True,3400,1190,0.19781213998794556,0.2170983883513122,810.2385864257812,889.2350052521008,8.749057514256808e-05,-0.1415730096250134,8.067177366954947e-05
2,last_label_token,18,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781209528446198,0.21710018670859457,810.2383422851562,889.2423713235294,7.920769493918733e-05,-0.14158246596483592,8.08977450242887e-05
2,last_label_token,19,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.197812020778656,0.2171017141903148,810.238037109375,889.2486410189076,7.217241433865595e-05,-0.14159049795400813,8.127436394900212e-05
2,last_label_token,20,4096,4096,100000000.0,0.19794368743896484,True,3400,1190,0.197812020778656,0.21710228158646272,810.238037109375,889.2509519432773,6.955909919426073e-05,-0.14159348150507522,8.127436394900212e-05
2,last_label_token,21,4096,4096,100000000.0,0.19794374704360962,True,3400,1190,0.19781213998794556,0.2171014673569623,810.238525390625,889.2476102941176,7.330928024895655e-05,-0.14158920002501274,8.067177366954947e-05
2,last_label_token,22,4096,4096,100000000.0,0.19794374704360962,True,3400,1190,0.19781209528446198,0.21710194659834148,810.2383422851562,889.2495667016807,7.110198864401784e-05,-0.14159172003001008,8.08977450242887e-05
2,last_label_token,23,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.1978120654821396,0.217103102227219,810.2382202148438,889.2543132878151,6.577938915497406e-05,-0.141597796697579,8.104839259415186e-05
2,last_label_token,24,4096,4096,100000000.0,0.19794368743896484,True,3400,1190,0.1978120058774948,0.21710358146859818,810.2379150390625,889.2562631302521,6.357209755003534e-05,-0.1416003167025761,8.13496877339892e-05
2,last_label_token,25,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.197812020778656,0.2171033634858973,810.238037109375,889.2553702731093,6.457608302923301e-05,-0.14159917047956738,8.127436394900212e-05
2,last_label_token,26,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.1978120058774948,0.21710275762221393,810.2379150390625,889.2528952205882,6.736657208161745e-05,-0.1415959846538517,8.13496877339892e-05
2,last_label_token,27,4096,4096,100000000.0,0.19794350862503052,True,3400,1190,0.19781194627285004,0.2171026550421194,810.2376708984375,889.252475052521,6.78390358365144e-05,-0.14159544525478873,8.165098287371553e-05
2,last_label_token,28,4096,4096,10000000.0,0.19794316589832306,False,3400,1190,0.19766969978809357,0.21697426483410748,809.6550903320312,888.7265887605042,0.0006591791008352388,-0.14092032833070833,0.0008006918338998581
3,pre_label_token,0,4096,4096,0.1,0.19794350862503052,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.3127494747899,8.478048341142852e-08,-0.1416727984516628,0.0
3,pre_label_token,1,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781284034252167,0.21709410723517922,810.2413940429688,889.217443539916,0.0001072085546640622,-0.14155049814224463,7.713155577737663e-05
3,pre_label_token,2,4096,4096,10000000.0,0.19793494045734406,False,3400,1190,0.19768209755420685,0.21670979571943524,809.7058715820312,887.6433298319328,0.0018772718657126264,-0.139529664837156,0.0007380224448307882
3,pre_label_token,3,4096,4096,10000000.0,0.19793544709682465,False,3400,1190,0.19768169522285461,0.21675193850733654,809.7042236328125,887.8159532563026,0.0016831704671506076,-0.139751265142823,0.0007400561870241074
3,pre_label_token,4,4096,4096,31622776.60168379,0.19794265925884247,False,3400,1190,0.1977796107530594,0.21698907002681445,810.1051635742188,888.787237394958,0.0005909892929579774,-0.14099817878609366,0.00024510359619100974
3,pre_label_token,5,4096,4096,10000000.0,0.19793957471847534,False,3400,1190,0.19767718017101288,0.21674749550699185,809.685791015625,887.7977481617647,0.0017036340535354633,-0.13972790242090793,0.0007628792938606521
3,pre_label_token,6,4096,4096,31622776.60168379,0.19794246554374695,False,3400,1190,0.19777876138687134,0.21698435294527968,810.1017456054688,888.7679293592437,0.0006127152434378669,-0.14097337485730743,0.0002493970519324984
3,pre_label_token,7,4096,4096,31622776.60168379,0.19794312119483948,False,3400,1190,0.1977793574333191,0.21698738546932445,810.104248046875,888.7803702731093,0.0005987480336832052,-0.14098932084210647,0.0002463841005349021
3,pre_label_token,8,4096,4096,100000000.0,0.1979435235261917,True,3400,1190,0.19781245291233063,0.21707859520150835,810.2398071289062,889.1539456407563,0.00017865393310245725,-0.14146893089019108,7.908997418581976e-05
3,pre_label_token,9,4096,4096,10000000.0,0.19794076681137085,False,3400,1190,0.1976766288280487,0.21673724230598002,809.6834106445312,887.7557641806723,0.0017508582822883811,-0.13967398779894213,0.0007656662739033981
3,pre_label_token,10,4096,4096,10000000.0,0.19793865084648132,False,3400,1190,0.197673961520195,0.2167206644010143,809.672607421875,887.6878151260504,0.0018272128544302157,-0.13958681585349964,0.0007791492314074278
3,pre_label_token,11,4096,4096,3162277.6601683795,0.1979345828294754,False,3400,1190,0.19739362597465515,0.2160178977902196,808.5242919921875,884.8093421743697,0.005064017745872507,-0.13589144344174953,0.002196215597461859
3,pre_label_token,12,4096,4096,3162277.6601683795,0.19793632626533508,False,3400,1190,0.19739723205566406,0.21602993973162996,808.5390625,884.8586594012605,0.005008554930393205,-0.13595476383487592,0.0021779872415066404
3,pre_label_token,13,4096,4096,10000000.0,0.19793803989887238,False,3400,1190,0.19767387211322784,0.2166777859214975,809.6721801757812,887.5122111344538,0.002024702703984582,-0.139361347045178,0.0007796011741170172
3,pre_label_token,14,4096,4096,10000000.0,0.1979409009218216,False,3400,1190,0.19767498970031738,0.21670659650273683,809.6768188476562,887.6301995798319,0.0018920068290690928,-0.1395128423288794,0.0007739518902466491
3,pre_label_token,15,4096,4096,10000000.0,0.19794180989265442,False,3400,1190,0.19767552614212036,0.2167065564323874,809.678955078125,887.6300223214286,0.0018921913852234518,-0.13951263162612038,0.0007712402339887792
3,pre_label_token,16,4096,4096,31622776.60168379,0.19794327020645142,False,3400,1190,0.19777852296829224,0.21697890498057132,810.100830078125,888.745568539916,0.0006378074981715498,-0.1409447277101974,0.0002506022324915147
3,pre_label_token,17,4096,4096,10000000.0,0.1979430466890335,False,3400,1190,0.19767551124095917,0.2167714495618804,809.6788940429688,887.8958705357143,0.0015933063845168238,-0.13985386053022197,0.0007713155577737663
3,pre_label_token,18,4096,4096,31622776.60168379,0.19794337451457977,False,3400,1190,0.19777831435203552,0.21700443941004136,810.0999755859375,888.8501772584034,0.0005202009344287273,-0.14107899593632522,0.00025165676548066784
3,pre_label_token,19,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.1978122889995575,0.21708295164989824,810.2390747070312,889.1717502626051,0.0001585889880110214,-0.1414918384941466,7.991853582012265e-05
3,pre_label_token,20,4096,4096,100000000.0,0.1979435682296753,True,3400,1190,0.1978122442960739,0.2170885182228409,810.2389526367188,889.1945378151261,0.00013295044706074233,-0.14152110932142303,8.01445071749729e-05
3,pre_label_token,21,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781237840652466,0.21709188894063486,810.239501953125,889.2083967962185,0.00011742558336402809,-0.14153883363750785,7.946659311053317e-05
3,pre_label_token,22,4096,4096,100000000.0,0.19794374704360962,True,3400,1190,0.19781237840652466,0.21709489742246996,810.239501953125,889.2207129726891,0.00010356910730202618,-0.14155465320065153,7.946659311053317e-05
3,pre_label_token,23,4096,4096,100000000.0,0.1979438215494156,True,3400,1190,0.19781237840652466,0.21709723913369058,810.239501953125,889.2302783613445,9.278364564679897e-05,-0.141566966669886,7.946659311053317e-05
3,pre_label_token,24,4096,4096,100000000.0,0.19794383645057678,True,3400,1190,0.19781245291233063,0.21709938690441996,810.23974609375,889.2391084558824,8.289143577833169e-05,-0.14157826033776688,7.908997418581976e-05
3,pre_label_token,25,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.1978124976158142,0.21710021075080424,810.239990234375,889.2424435399159,7.909696124663856e-05,-0.1415825923864915,7.88640028309695e-05
3,pre_label_token,26,4096,4096,100000000.0,0.19794391095638275,True,3400,1190,0.19781255722045898,0.21710119327577224,810.240234375,889.2465073529412,7.457164434399033e-05,-0.14158775881814156,7.856270769124318e-05
3,pre_label_token,27,4096,4096,100000000.0,0.19794407486915588,True,3400,1190,0.19781267642974854,0.21710170938187287,810.24072265625,889.2485950630252,7.219456107721012e-05,-0.14159047266967706,7.796011741167952e-05
3,pre_label_token,28,4096,4096,100000000.0,0.19794395565986633,True,3400,1190,0.19781255722045898,0.21710166610589549,810.240234375,889.2484243697479,7.23938817237535e-05,-0.1415902451106974,7.856270769124318e-05
