icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
2,first_label_token,19,4096,4096,10000.0,0.22665008902549744,False,3400,1190,0.014722505584359169,0.2307668894278903,60.30339050292969,945.2211987920168,0.3066861734494546,0.17444508221646826,0.9554757431032082
2,first_label_token,20,4096,4096,10000.0,0.22763492166996002,False,3400,1190,0.014468265697360039,0.23092755550096014,59.26201629638672,945.879293592437,0.3062034698423943,0.17387030882903565,0.9562446232355538
2,first_label_token,21,4096,4096,10000.0,0.22783935070037842,False,3400,1190,0.014569984748959541,0.23191556930541993,59.67864990234375,949.9261554621849,0.3032350906561384,0.17033574779589977,0.9559370013325588
2,first_label_token,22,4096,4096,10000.0,0.22974681854248047,False,3400,1190,0.014668011106550694,0.23269508265647568,60.08017349243164,953.1190257352941,0.3008931282298668,0.16754708482073288,0.9556405469890344
2,first_label_token,23,4096,4096,10000.0,0.23097041249275208,False,3400,1190,0.014738536439836025,0.23376641073146787,60.36904525756836,957.5072347689076,0.29767444044928737,0.16371447190532695,0.9554272620940867
2,first_label_token,24,4096,4096,10000.0,0.23169144988059998,False,3400,1190,0.014839625917375088,0.23445136927756943,60.78310775756836,960.3128216911765,0.29561655757101357,0.16126407316045543,0.9551215441684441
2,first_label_token,25,4096,4096,10000.0,0.23212167620658875,False,3400,1190,0.014791097491979599,0.23652797907340425,60.58433532714844,968.8185727415967,0.28937761104202075,0.15383512426090118,0.9552683053339757
2,first_label_token,26,4096,4096,10000.0,0.23323863744735718,False,3400,1190,0.014849066734313965,0.23781511483072232,60.82176971435547,974.0907300420168,0.28551055273305537,0.14923047210762508,0.9550929929577623
2,first_label_token,27,4096,4096,10000.0,0.2337529957294464,False,3400,1190,0.015015880577266216,0.2393357204789875,61.50504684448242,980.319137342437,0.28094205972573194,0.14379059520827042,0.954588509372751
2,first_label_token,28,4096,4096,10000.0,0.2343732714653015,False,3400,1190,0.015323936939239502,0.24147804324366465,62.766845703125,989.0940355829832,0.27450568578418877,0.13612656204370543,0.9536568757917279
2,last_label_token,0,4096,4096,31622.776601683792,0.29675978422164917,False,3400,1190,0.05870090052485466,0.27903686331099825,240.4388885498047,1142.9349954044117,0.16166432744996617,0.0017621014852376993,0.8224749204497983
2,last_label_token,1,4096,4096,31622.776601683792,0.2767735421657562,False,3400,1190,0.04823833331465721,0.2700464633332581,197.58421325683594,1106.110287552521,0.18867499880858285,0.03392472643054456,0.8541161399146207
2,last_label_token,2,4096,4096,31622.776601683792,0.26173681020736694,False,3400,1190,0.038346730172634125,0.25874806251846444,157.06820678710938,1059.8320772058823,0.22261980571838924,0.07434408805935833,0.8840306321790649
2,last_label_token,3,4096,4096,31622.776601683792,0.2573871314525604,False,3400,1190,0.035868726670742035,0.25819550682516657,146.91830444335938,1057.5688156512606,0.2242798987371598,0.07632082341806712,0.8915246870379475
2,last_label_token,4,4096,4096,10000.0,0.2439507097005844,False,3400,1190,0.01670227386057377,0.25094261169433596,68.41251373291016,1027.8609178046217,0.24607042721892147,0.10226762739098472,0.9494884666290228
2,last_label_token,5,4096,4096,10000.0,0.2363051027059555,False,3400,1190,0.0144887650385499,0.24104936583703304,59.34598159790039,987.338159795168,0.27579360006809817,0.13766013014814527,0.9561826284936857
2,last_label_token,6,4096,4096,10000.0,0.23373118042945862,False,3400,1190,0.013785065151751041,0.23829929287694082,56.463626861572266,976.0738937762605,0.2840558928605419,0.1474983537429435,0.9583107794635426
2,last_label_token,7,4096,4096,31622.776601683792,0.228573277592659,False,3400,1190,0.0225612111389637,0.22655994832014836,92.41072082519531,927.9895548844538,0.31932546691444175,0.18949516556652068,0.9317696872384847
2,last_label_token,8,4096,4096,31622.776601683792,0.22490651905536652,False,3400,1190,0.021394670009613037,0.22347967804980878,87.632568359375,915.3727580094538,0.32857980133491915,0.20051465053720074,0.935297577014194
2,last_label_token,9,4096,4096,31622.776601683792,0.22220440208911896,False,3400,1190,0.021108003333210945,0.22128520132112903,86.45838165283203,906.3841780462185,0.335172866145079,0.20836526142776013,0.9361645232463242
2,last_label_token,10,4096,4096,31622.776601683792,0.2212042510509491,False,3400,1190,0.021059120073914528,0.22239385652942817,86.2581558227539,910.9252035189076,0.33184203308364335,0.20439911289749757,0.9363123575115173
2,last_label_token,11,4096,4096,31622.776601683792,0.220482736825943,False,3400,1190,0.02046535164117813,0.22129213028595227,83.82608032226562,906.4125919117647,0.33515204882970273,0.20834047346533124,0.9381080503767621
2,last_label_token,12,4096,4096,31622.776601683792,0.2194637805223465,False,3400,1190,0.019623611122369766,0.2216012401741092,80.37830352783203,907.6786567752101,0.33422336205009573,0.2072346510965497,0.9406536680968653
2,last_label_token,13,4096,4096,31622.776601683792,0.21855135262012482,False,3400,1190,0.019291071221232414,0.22176990509033204,79.01622772216797,908.36953125,0.3337166267954793,0.20663126232015072,0.9416593455545396
2,last_label_token,14,4096,4096,31622.776601683792,0.21839453279972076,False,3400,1190,0.019083106890320778,0.22296793320599725,78.1644058227539,913.2766117384454,0.3301172826293981,0.20234538749217024,0.9422882777184177
2,last_label_token,15,4096,4096,31622.776601683792,0.21779760718345642,False,3400,1190,0.018765311688184738,0.22497653640618845,76.86271667480469,921.5038799894958,0.324082654463292,0.19515972817204608,0.943249363801177
2,last_label_token,16,4096,4096,31622.776601683792,0.21832013130187988,False,3400,1190,0.01863529160618782,0.22623188114967666,76.33015441894531,926.6457654936975,0.320311108770989,0.19066880649316176,0.9436425745559226
2,last_label_token,17,4096,4096,31622.776601683792,0.21871452033519745,False,3400,1190,0.018511464819312096,0.22642835889543805,75.82295989990234,927.4505449054622,0.3197208129183926,0.18996591896172055,0.9440170553559446
2,last_label_token,18,4096,4096,31622.776601683792,0.21973836421966553,False,3400,1190,0.018165316432714462,0.22690199763834978,74.40513610839844,929.390618434874,0.31829781722752537,0.18827150433216522,0.9450638880163891
2,last_label_token,19,4096,4096,31622.776601683792,0.22131386399269104,False,3400,1190,0.01795489341020584,0.22818663300586348,73.54324340820312,934.6524684873949,0.3144382710656771,0.18367579717574067,0.9457002558314658
2,last_label_token,20,4096,4096,31622.776601683792,0.22182907164096832,False,3400,1190,0.017923686653375626,0.22904201796074874,73.41542053222656,938.1560793067227,0.3118683607214525,0.18061570801886784,0.9457946322709966
2,last_label_token,21,4096,4096,31622.776601683792,0.22273503243923187,False,3400,1190,0.018109304830431938,0.23057807633856767,74.17571258544922,944.4477645745799,0.30725344168184976,0.17512054989217618,0.945233280036989
2,last_label_token,22,4096,4096,31622.776601683792,0.224116250872612,False,3400,1190,0.018186913803219795,0.23158693233457933,74.49359893798828,948.5801076680672,0.3042224444154422,0.17151142714970813,0.9449985725802926
2,last_label_token,23,4096,4096,10000.0,0.22513698041439056,False,3400,1190,0.010923942551016808,0.23240469123135093,44.74447250366211,951.9295955882353,0.30176557743889254,0.16858594299353324,0.9669634749546988
2,last_label_token,24,4096,4096,10000.0,0.22548379004001617,False,3400,1190,0.01094562467187643,0.23310954630875788,44.83327865600586,954.8166622899159,0.29964791761303056,0.1660643655830104,0.9668979032139589
2,last_label_token,25,4096,4096,10000.0,0.22568006813526154,False,3400,1190,0.01090559083968401,0.23501237981459674,44.6693000793457,962.610678177521,0.29393106290093385,0.15925709109764963,0.9670189747679063
2,last_label_token,26,4096,4096,10000.0,0.2261229306459427,False,3400,1190,0.010897750034928322,0.2361910138811384,44.637184143066406,967.4383862920168,0.29038998602979904,0.15504059733499176,0.9670426871722398
2,last_label_token,27,4096,4096,10000.0,0.22658681869506836,False,3400,1190,0.010960221290588379,0.23718558880461363,44.89306640625,971.5121651785714,0.2874018946805793,0.1514825642860793,0.9668537596680364
2,last_label_token,28,4096,4096,10000.0,0.22702693939208984,False,3400,1190,0.011089296080172062,0.2384684161979611,45.4217643737793,976.7665933560925,0.283547780378954,0.14689332505045505,0.9664634076958539
3,pre_label_token,0,4096,4096,0.1,0.3663851320743561,True,3400,1190,0.3306625783443451,0.3328462392342191,1354.3939208984375,1363.3382090336133,-4.4844147506495347e-08,-0.19073776288615774,0.0
3,pre_label_token,1,4096,4096,100000.0,0.2992487847805023,False,3400,1190,0.10983705520629883,0.29072807536405676,449.892578125,1190.822144170168,0.12653936222806983,-0.04006251914894787,0.6678273793295206
3,pre_label_token,2,4096,4096,10000.0,0.3021213114261627,False,3400,1190,0.04840012267231941,0.29457334470348195,198.2469024658203,1206.57240677521,0.11498667195069179,-0.05381874310826351,0.8536268515334792
3,pre_label_token,3,4096,4096,10000.0,0.2785881459712982,False,3400,1190,0.0392971932888031,0.28680506473829764,160.96131896972656,1174.7535845588236,0.13832561767956264,-0.02602818032919041,0.8811562122161891
3,pre_label_token,4,4096,4096,10000.0,0.24424733221530914,False,3400,1190,0.027702724561095238,0.2747874364131639,113.47037506103516,1125.5293198529412,0.1744312648147175,0.01696417524012528,0.9162205632708573
3,pre_label_token,5,4096,4096,10000.0,0.24192216992378235,False,3400,1190,0.02318139187991619,0.2621880395071847,94.95098114013672,1073.9222098214286,0.2122847718874603,0.062037773548031416,0.9298941174535463
3,pre_label_token,6,4096,4096,10000.0,0.22969768941402435,False,3400,1190,0.020649708807468414,0.25860445038611146,84.58122253417969,1059.2438287815125,0.22305127262972813,0.07485785198108597,0.9375505117305284
3,pre_label_token,7,4096,4096,31622.776601683792,0.22356022894382477,False,3400,1190,0.02863929234445095,0.2510903847317736,117.30654907226562,1028.4661961659665,0.24562645932430338,0.10173897807706067,0.9133881660033916
3,pre_label_token,8,4096,4096,31622.776601683792,0.22076120972633362,False,3400,1190,0.026705989614129066,0.2458442014806411,109.38773345947266,1006.977862394958,0.261388041905086,0.12050688881721638,0.9192349199360624
3,pre_label_token,9,4096,4096,31622.776601683792,0.21165023744106293,False,3400,1190,0.023727567866444588,0.2269265086710954,97.18811798095703,929.4910057773109,0.3182241765161231,0.1881838175601449,0.9282423551366155
3,pre_label_token,10,4096,4096,31622.776601683792,0.20848043262958527,False,3400,1190,0.023214006796479225,0.22279296842943722,95.08457946777344,912.5599724264706,0.33064294512391423,0.2029713136468544,0.9297954824137836
3,pre_label_token,11,4096,4096,31622.776601683792,0.2065586894750595,False,3400,1190,0.022670945152640343,0.22242986214261096,92.86019897460938,911.0727284663866,0.33173385816515777,0.20427030494283582,0.9314378262391964
3,pre_label_token,12,4096,4096,31622.776601683792,0.20502056181430817,False,3400,1190,0.021931227296590805,0.22167098742573202,89.83030700683594,907.9643644957983,0.3340138140771006,0.20698513442315758,0.9336749038660429
3,pre_label_token,13,4096,4096,31622.776601683792,0.20415061712265015,False,3400,1190,0.018594136461615562,0.21850431586514,76.16159057617188,894.9936941964286,0.34352773170430384,0.21831371490683615,0.9437670372174621
3,pre_label_token,14,4096,4096,31622.776601683792,0.2051214575767517,False,3400,1190,0.018985586240887642,0.2186840946934804,77.76496124267578,895.7300387342437,0.3429876059188478,0.21767056676622665,0.9425832026836842
3,pre_label_token,15,4096,4096,31622.776601683792,0.20623697340488434,False,3400,1190,0.01855356991291046,0.2194267048555262,75.99542236328125,898.7718159138656,0.34075651507925764,0.21501392277023212,0.9438897198291692
3,pre_label_token,16,4096,4096,31622.776601683792,0.20616769790649414,False,3400,1190,0.018117764964699745,0.21881025138021518,74.21036529541016,896.2467765231092,0.3426085819807003,0.21721924867027542,0.945207694637183
3,pre_label_token,17,4096,4096,31622.776601683792,0.2078534960746765,False,3400,1190,0.019291125237941742,0.2202626124149611,79.01644897460938,902.1956604516806,0.33824512243488336,0.21202351284524357,0.941659182195536
3,pre_label_token,18,4096,4096,10000.0,0.20951850712299347,False,3400,1190,0.01193284336477518,0.22340222526999082,48.87692642211914,915.0555344012605,0.3288124997228278,0.2007917332826209,0.9639123258987337
3,pre_label_token,19,4096,4096,10000.0,0.21198536455631256,False,3400,1190,0.012066459283232689,0.22541247536154355,49.42422103881836,923.2894564075631,0.3227729236521302,0.19360018230591658,0.9635082405041101
3,pre_label_token,20,4096,4096,10000.0,0.2160426825284958,False,3400,1190,0.012620314955711365,0.22695024474328304,51.69281005859375,929.5882385766806,0.3181528640887792,0.18809890316375144,0.9618332530433219
3,pre_label_token,21,4096,4096,10000.0,0.21938596665859222,False,3400,1190,0.012947709299623966,0.2286497837355157,53.033817291259766,936.549481355042,0.31304678546113074,0.18201890279419686,0.9608431369390082
3,pre_label_token,22,4096,4096,10000.0,0.2229931801557541,False,3400,1190,0.013131500221788883,0.22898894318011628,53.786624908447266,937.9386981355042,0.3120278180827093,0.18080557991197188,0.9602873107457778
3,pre_label_token,23,4096,4096,10000.0,0.22539986670017242,False,3400,1190,0.013238574378192425,0.22964853318799444,54.22520065307617,940.6404017857143,0.31004615219706066,0.17844593561432298,0.9599634937691496
3,pre_label_token,24,4096,4096,10000.0,0.22678600251674652,False,3400,1190,0.01330681424587965,0.23094622507816603,54.50471115112305,945.9557543329832,0.3061473791439203,0.17380351951921102,0.9597571206499751
3,pre_label_token,25,4096,4096,10000.0,0.2271968275308609,False,3400,1190,0.013284219428896904,0.2320303444101029,54.412166595458984,950.3963038340336,0.30289026143381037,0.1699251466375401,0.9598254525945691
3,pre_label_token,26,4096,4096,10000.0,0.22802403569221497,False,3400,1190,0.013155470602214336,0.23328506485754702,53.88481521606445,955.5356322216387,0.29912059137054714,0.1654364583408825,0.960214818779661
3,pre_label_token,27,4096,4096,10000.0,0.2289385199546814,False,3400,1190,0.013347163796424866,0.23522459238517185,54.66998291015625,963.479943539916,0.29329349349176814,0.1584979131597397,0.9596350942908168
3,pre_label_token,28,4096,4096,10000.0,0.23136740922927856,False,3400,1190,0.013848744332790375,0.23781717524808996,56.724449157714844,974.0991662289916,0.2855043624349022,0.1492231010861811,0.9581181989140344
3,first_label_token,0,4096,4096,31622.776601683792,0.31174322962760925,False,3400,1190,0.07583776116371155,0.2860309809195895,310.6314697265625,1171.5829109768908,0.14065126767098868,-0.023258941185327675,0.770649096297992
3,first_label_token,1,4096,4096,31622.776601683792,0.29175812005996704,False,3400,1190,0.06851594150066376,0.2794052027854599,280.64129638671875,1144.4437106092437,0.1605576918700452,0.0004443887695639859,0.792791969857222
3,first_label_token,2,4096,4096,31622.776601683792,0.27571994066238403,False,3400,1190,0.058265574276447296,0.26584145521917263,238.65579223632812,1088.8866202731092,0.20130848480599095,0.04896789460995388,0.823791447559056
3,first_label_token,3,4096,4096,31622.776601683792,0.2730998396873474,False,3400,1190,0.055947910994291306,0.26742497291885503,229.1626434326172,1095.3727350315125,0.1965509794355319,0.04330295356225411,0.8308005965645489
