task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
synonym,preimage_icl10,final_cue,11,-2.7866756916046143,0.12197771718794762,170,-2.711688995361328,0.2544494327031014,40
synonym,preimage_icl10,final_cue,12,-2.741107940673828,0.12464545194693116,170,-2.695894718170166,0.26675763471138014,40
synonym,preimage_icl10,final_cue,13,-2.9292409420013428,0.12959817077100344,170,-2.8636832237243652,0.2931964198403546,40
synonym,preimage_icl10,final_cue,14,-2.594930410385132,0.12578550281579232,170,-2.5231082439422607,0.29164481834277955,40
synonym,preimage_icl10,final_cue,15,-2.314835548400879,0.12105354016074976,170,-2.2602310180664062,0.29462989688810276,40
synonym,preimage_icl10,final_cue,16,-1.9980249404907227,0.11889274458370953,170,-1.9668426513671875,0.29178989635304253,40
synonym,preimage_icl10,final_cue,17,-1.7032535076141357,0.11436525453020686,170,-1.716925024986267,0.2854742059267926,40
synonym,preimage_icl10,final_cue,18,-1.1885966062545776,0.10404580649291331,170,-1.2055323123931885,0.2655817432279108,40
synonym,preimage_icl10,final_cue,19,-1.3345149755477905,0.10381566052949165,170,-1.4249460697174072,0.2762263450979776,40
synonym,preimage_icl10,final_cue,20,-1.0996549129486084,0.0981506613430976,170,-1.1918096542358398,0.26784094165718403,40
synonym,preimage_icl10,final_cue,21,-0.8588996529579163,0.09086077972307506,170,-0.8873542547225952,0.24246993219163632,40
synonym,preimage_icl10,final_cue,22,-0.735826849937439,0.08780265077641707,170,-0.815671443939209,0.226727356519074,40
synonym,preimage_icl10,final_cue,23,-0.7178869247436523,0.0879882889315622,170,-0.8387659788131714,0.2282745662826759,40
synonym,preimage_icl10,final_cue,24,-0.6509866118431091,0.09016487435759453,170,-0.7622628211975098,0.2317421889543784,40
synonym,preimage_icl10,final_cue,25,-0.5418444275856018,0.09002127541823729,170,-0.7146254777908325,0.22807906815061832,40
synonym,preimage_icl10,final_cue,26,-0.5044434666633606,0.09298896245045993,170,-0.6918484568595886,0.2370172080667868,40
synonym,preimage_icl10,final_cue,27,-0.35136619210243225,0.09782987232066744,170,-0.6129288077354431,0.2540573055203665,40
synonym,preimage_icl10,all_targets,0,-0.2329932451248169,0.026261494899255115,170,-0.25120121240615845,0.06296707014786129,40
synonym,preimage_icl10,all_targets,1,-0.19117625057697296,0.0247294612577384,170,-0.20582804083824158,0.05902472082473812,40
synonym,preimage_icl10,all_targets,2,-0.1821039915084839,0.024593946958781428,170,-0.19787627458572388,0.06054133923967733,40
synonym,preimage_icl10,all_targets,3,-0.1645224392414093,0.02076038511103459,170,-0.18136340379714966,0.05286530921524708,40
synonym,preimage_icl10,all_targets,4,-0.16940949857234955,0.02030394235988652,170,-0.20082345604896545,0.05295628690604046,40
synonym,preimage_icl10,all_targets,5,-0.1770302653312683,0.018041996205624584,170,-0.20706257224082947,0.05088600372002599,40
synonym,preimage_icl10,all_targets,6,-0.09076163172721863,0.01747583708989264,170,-0.08602974563837051,0.04503108723672636,40
synonym,preimage_icl10,all_targets,7,-0.07183521240949631,0.015092297898295968,170,-0.07795353978872299,0.040105955496607275,40
synonym,preimage_icl10,all_targets,8,-0.14709995687007904,0.014771210587606757,170,-0.1710578203201294,0.03828196046907689,40
synonym,preimage_icl10,all_targets,9,-0.17241977155208588,0.014954008718523069,170,-0.18024687469005585,0.037942757921663205,40
synonym,preimage_icl10,all_targets,10,-0.14511065185070038,0.012868698356891011,170,-0.15540646016597748,0.03073137759253608,40
synonym,preimage_icl10,all_targets,11,-0.14455677568912506,0.013082777897532486,170,-0.1515490859746933,0.02926166402734863,40
synonym,preimage_icl10,all_targets,12,-0.11117769032716751,0.011275153333465428,170,-0.12427222728729248,0.025386675044510913,40
synonym,preimage_icl10,all_targets,13,-0.07956347614526749,0.009779514288152644,170,-0.09037820249795914,0.0218235274467317,40
synonym,preimage_icl10,all_targets,14,-0.06433583796024323,0.009470563652432429,170,-0.07451526820659637,0.018959483110600705,40
synonym,preimage_icl10,all_targets,15,-0.016233764588832855,0.004427869775050545,170,-0.013080934062600136,0.008858863698968244,40
synonym,preimage_icl10,all_targets,16,-0.012761665508151054,0.00385291658429457,170,-0.012355232611298561,0.007661859967537572,40
synonym,preimage_icl10,all_targets,17,-0.004987453576177359,0.004317009972140339,170,-0.003425645874813199,0.008407400985986822,40
synonym,preimage_icl10,all_targets,18,-0.008793205954134464,0.0039036273026322264,170,-0.010712916031479836,0.008119206991462083,40
synonym,preimage_icl10,all_targets,19,-0.006420300342142582,0.002058539847533115,170,-0.01242665946483612,0.004360166912658673,40
synonym,preimage_icl10,all_targets,20,-0.00409542303532362,0.0017368658175527694,170,-0.008401039056479931,0.0032658935903644728,40
synonym,preimage_icl10,all_targets,21,-0.004800879396498203,0.0016535943928617277,170,-0.00927954912185669,0.003386885390108413,40
synonym,preimage_icl10,all_targets,22,-0.0007476406753994524,0.0012055224274122318,170,-0.003492656396701932,0.0024232741052866995,40
synonym,preimage_icl10,all_targets,23,-7.688893674639985e-05,0.0010119962764015861,170,-0.003055967390537262,0.002018678692024749,40
synonym,preimage_icl10,all_targets,24,-0.00017195519467350096,0.0009438327663134985,170,-0.0033534287940710783,0.0017827692152118306,40
synonym,preimage_icl10,all_targets,25,0.0014459947124123573,0.000571089943512119,170,-8.54223981150426e-05,0.0012048713467265398,40
synonym,preimage_icl10,all_targets,26,0.0010267366888001561,0.00044528954885499566,170,0.00017280280007980764,0.0010228947604156574,40
synonym,preimage_icl10,all_targets,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10,all_cues,0,0.10114319622516632,0.012061524613586071,170,0.09226927161216736,0.023562962746635455,40
synonym,preimage_icl10,all_cues,1,0.05412584915757179,0.007959259902052313,170,0.06337441504001617,0.017886957588971245,40
synonym,preimage_icl10,all_cues,2,0.05355837196111679,0.007953734140625213,170,0.06089053675532341,0.01797978362488369,40
synonym,preimage_icl10,all_cues,3,0.057338207960128784,0.008012573499738515,170,0.06528735905885696,0.018155523666223056,40
synonym,preimage_icl10,all_cues,4,0.05769527703523636,0.008024185027370229,170,0.06579431891441345,0.018293674799940377,40
synonym,preimage_icl10,all_cues,5,0.05991683155298233,0.007240676057382817,170,0.06745410710573196,0.016108427846032978,40
synonym,preimage_icl10,all_cues,6,0.051787443459033966,0.006724325938010041,170,0.06265906989574432,0.01548063253747708,40
synonym,preimage_icl10,all_cues,7,0.030686017125844955,0.00643376060199567,170,0.04161284863948822,0.014662629675531348,40
synonym,preimage_icl10,all_cues,8,0.04427609220147133,0.006001199197441327,170,0.053753603249788284,0.012989586366844937,40
synonym,preimage_icl10,all_cues,9,0.017644401639699936,0.005745522159066063,170,0.025083279237151146,0.010634233938012744,40
synonym,preimage_icl10,all_cues,10,0.02496638521552086,0.004635703833839124,170,0.03011074662208557,0.009290551239648127,40
synonym,preimage_icl10,all_cues,11,0.009389282204210758,0.003865788694109136,170,0.010704395361244678,0.008918469000427205,40
synonym,preimage_icl10,all_cues,12,0.008274197578430176,0.0030976258550426635,170,0.007437861058861017,0.00745722907860585,40
synonym,preimage_icl10,all_cues,13,0.018340520560741425,0.003127672968523509,170,0.016918962821364403,0.007505320214868064,40
synonym,preimage_icl10,all_cues,14,-0.0052423542365431786,0.0018610188767275698,170,-0.004690533969551325,0.003967519036142658,40
synonym,preimage_icl10,all_cues,15,-0.0004826826334465295,0.001676612160659521,170,-0.0011192082893103361,0.0035271428597549144,40
synonym,preimage_icl10,all_cues,16,0.0013055212330073118,0.0014207731209021903,170,0.0008754014852456748,0.002844781905839061,40
synonym,preimage_icl10,all_cues,17,-0.0007203708519227803,0.0012390757136620874,170,-0.0009332969784736633,0.002771291633222796,40
synonym,preimage_icl10,all_cues,18,-0.0013771792873740196,0.0010011212550531561,170,-0.0017137601971626282,0.00210996061170723,40
synonym,preimage_icl10,all_cues,19,0.000252406025538221,0.0009557524394312065,170,0.0006105467909947038,0.0019105868745517669,40
synonym,preimage_icl10,all_cues,20,0.002022456144914031,0.0007431542685704538,170,0.0009051531669683754,0.0011098107157550038,40
synonym,preimage_icl10,all_cues,21,0.0014613800449296832,0.0007188982044942195,170,0.0006401926511898637,0.0011677339230222012,40
synonym,preimage_icl10,all_cues,22,0.0014410698786377907,0.0007151599583167727,170,0.0001067489356501028,0.0011973100218901722,40
synonym,preimage_icl10,all_cues,23,0.0005584152531810105,0.000702564993723731,170,-0.0005660891765728593,0.0013497008641287097,40
synonym,preimage_icl10,all_cues,24,0.00022126927797216922,0.0006097566305282855,170,-8.932054333854467e-05,0.0008241071719015599,40
synonym,preimage_icl10,all_cues,25,0.000613208394497633,0.00043072749605175615,170,0.0005659654852934182,0.0006782431879234337,40
synonym,preimage_icl10,all_cues,26,-0.0008146247710101306,0.0003981611467930877,170,-0.0006148159736767411,0.0007601429007133216,40
synonym,preimage_icl10,all_cues,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_icl10,all_cues_incl_final,0,-4.424982070922852,0.13712031951540082,170,-4.395129203796387,0.290367803886066,40
synonym,preimage_icl10,all_cues_incl_final,1,-4.218472957611084,0.13525236300805835,170,-4.146675109863281,0.284655194662411,40
synonym,preimage_icl10,all_cues_incl_final,2,-4.213255882263184,0.13544543436947482,170,-4.14194393157959,0.2852269305705968,40
synonym,preimage_icl10,all_cues_incl_final,3,-4.211853981018066,0.13557316117342366,170,-4.139564037322998,0.28514469393830144,40
synonym,preimage_icl10,all_cues_incl_final,4,-4.218700408935547,0.13546926085845767,170,-4.145991325378418,0.28497748762037983,40
synonym,preimage_icl10,all_cues_incl_final,5,-4.144524097442627,0.1361276619039813,170,-4.088273525238037,0.28908066770770613,40
synonym,preimage_icl10,all_cues_incl_final,6,-4.003751754760742,0.13524511266048989,170,-3.9226036071777344,0.2844093895004208,40
synonym,preimage_icl10,all_cues_incl_final,7,-4.138789653778076,0.13652508700878077,170,-4.089484214782715,0.2799346084033071,40
synonym,preimage_icl10,all_cues_incl_final,8,-3.560434103012085,0.13319378544591778,170,-3.521949291229248,0.2710186533407282,40
synonym,preimage_icl10,all_cues_incl_final,9,-3.1391408443450928,0.13208676800172858,170,-3.0488502979278564,0.2862316009750447,40
synonym,preimage_icl10,all_cues_incl_final,10,-2.8327832221984863,0.1291465372037406,170,-2.78086519241333,0.27627569084708353,40
synonym,preimage_icl10,all_cues_incl_final,11,-2.7843456268310547,0.12817702950410337,170,-2.7544667720794678,0.2753278679519189,40
synonym,preimage_icl10,all_cues_incl_final,12,-2.823911190032959,0.13000152049777564,170,-2.83601713180542,0.28477886061347446,40
synonym,preimage_icl10,all_cues_incl_final,13,-2.9202723503112793,0.13464480582486543,170,-2.8960278034210205,0.3106020113431754,40
synonym,preimage_icl10,all_cues_incl_final,14,-2.672358274459839,0.13128603888483262,170,-2.6533825397491455,0.3138428094370548,40
synonym,preimage_icl10,all_cues_incl_final,15,-2.4052999019622803,0.1280333665642001,170,-2.407329797744751,0.32092062592111575,40
synonym,preimage_icl10,all_cues_incl_final,16,-2.063433885574341,0.12560237896781154,170,-2.1135671138763428,0.3202623558898798,40
synonym,preimage_icl10,all_cues_incl_final,17,-1.7570269107818604,0.12162195643859516,170,-1.822906732559204,0.31365432300043933,40
synonym,preimage_icl10,all_cues_incl_final,18,-1.306404948234558,0.11449188418193855,170,-1.3819364309310913,0.29935304656274464,40
synonym,preimage_icl10,all_cues_incl_final,19,-1.4190757274627686,0.11452574961370852,170,-1.5739285945892334,0.3088253758889251,40
synonym,preimage_icl10,all_cues_incl_final,20,-1.1833604574203491,0.10916344558109647,170,-1.3475897312164307,0.30180874210218955,40
synonym,preimage_icl10,all_cues_incl_final,21,-0.9726846218109131,0.10328632115644779,170,-1.087356686592102,0.28039922746956425,40
synonym,preimage_icl10,all_cues_incl_final,22,-0.8633205890655518,0.10085064323433081,170,-1.0463823080062866,0.26740514216708533,40
synonym,preimage_icl10,all_cues_incl_final,23,-0.8347939848899841,0.10093603824856719,170,-1.0568077564239502,0.26796157297661793,40
synonym,preimage_icl10,all_cues_incl_final,24,-0.7485138773918152,0.1026798336966666,170,-0.9594265222549438,0.2710039325500286,40
synonym,preimage_icl10,all_cues_incl_final,25,-0.6463027000427246,0.10273338386779964,170,-0.9165433645248413,0.2690932266934137,40
synonym,preimage_icl10,all_cues_incl_final,26,-0.5942217707633972,0.10491988023552708,170,-0.9017608761787415,0.2735163625068947,40
synonym,preimage_icl10,all_cues_incl_final,27,-0.4280034303665161,0.1085007839277962,170,-0.8212484121322632,0.2862898244353152,40
synonym,fv,cue1,0,-0.012179097160696983,0.0039190802916076505,170,-0.003666290547698736,0.007462231037417534,40
synonym,fv,cue1,1,-0.010906253010034561,0.0040238748999173145,170,-0.0019281834829598665,0.007743046376968893,40
synonym,fv,cue1,2,-0.013044631108641624,0.003986071148834458,170,-0.004537512548267841,0.007619383960026156,40
synonym,fv,cue1,3,-0.013396086171269417,0.004192817769774457,170,-0.001903465366922319,0.0077096165403747925,40
synonym,fv,cue1,4,-0.009781807661056519,0.004068099848637848,170,0.0013281076680868864,0.007274806015048235,40
synonym,fv,cue1,5,-0.008594674058258533,0.0036078827795760224,170,2.4814904463710263e-05,0.006221127370019982,40
synonym,fv,cue1,6,-0.017751479521393776,0.003236746184763412,170,-0.013181407935917377,0.005030139890038031,40
synonym,fv,cue1,7,-0.014446623623371124,0.0027143317279402636,170,-0.012708351016044617,0.0042810459022585776,40
synonym,fv,cue1,8,-0.012696407735347748,0.0022927135596020206,170,-0.009237414225935936,0.0038658627051848375,40
synonym,fv,cue1,9,-0.012380417436361313,0.0024021053499883155,170,-0.008885917253792286,0.004070380796764646,40
synonym,fv,cue1,10,-0.008296363987028599,0.001349795515377915,170,-0.008101393468677998,0.002754558749812256,40
synonym,fv,cue1,11,-0.0057862866669893265,0.0011096844669421092,170,-0.004852768965065479,0.002056735281617645,40
synonym,fv,cue1,12,-0.005429532378911972,0.0008469143680545144,170,-0.004462140612304211,0.0015482973892431914,40
synonym,fv,cue1,13,-0.0030853361822664738,0.0007233603139899474,170,-0.002908469643443823,0.001435425379031606,40
synonym,fv,cue1,14,-0.0022951667197048664,0.0005134945592971313,170,-0.0027311593294143677,0.0010618061654496106,40
synonym,fv,cue1,15,-0.002150671323761344,0.0004566047168155482,170,-0.002356457756832242,0.0008552455729955245,40
synonym,fv,cue1,16,-0.0014316737651824951,0.00045265550455259295,170,-0.000979089760221541,0.0008682219806263293,40
synonym,fv,cue1,17,-0.0009894995018839836,0.00041588451228040933,170,-0.0003297537623438984,0.0009470903750248516,40
synonym,fv,cue1,18,-0.0006922581815160811,0.00036379835363716526,170,-0.00038671790389344096,0.0008357306739570484,40
synonym,fv,cue1,19,0.0006476966664195061,0.0003687110384054132,170,0.00022030473337508738,0.0008386171670277802,40
synonym,fv,cue1,20,0.00023815070744603872,0.00029369914846384356,170,0.0007956355693750083,0.0007010755218738567,40
synonym,fv,cue1,21,0.00038401869824156165,0.0002782348379632616,170,0.00038260818109847605,0.0006636907097214604,40
synonym,fv,cue1,22,0.00037086501833982766,0.00028562743674529926,170,0.00024136900901794434,0.0006661966221707605,40
synonym,fv,cue1,23,-2.0577626855811104e-06,0.0002803165342940616,170,0.0004032299038954079,0.000686204531045009,40
synonym,fv,cue1,24,8.844768308335915e-05,0.00025525580263876006,170,-0.0009085953352041543,0.0005797030678809701,40
synonym,fv,cue1,25,0.00024765238049440086,0.00024184084890736847,170,-0.00047374964924529195,0.0005788369138027105,40
synonym,fv,cue1,26,-0.00011488654854474589,0.0002067974249448473,170,4.169494059169665e-05,0.0004253962536514846,40
synonym,fv,cue1,27,0.0,0.0,170,0.0,0.0,40
synonym,fv,cue2,0,-0.031070925295352936,0.006401841472544278,170,-0.031295858323574066,0.010693911099925665,40
