icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
5,pre_label_token,22,16,16,316.22776601683796,42.369808197021484,False,3400,1190,0.01919804252245847,0.14620574302032213,78.63518303366268,598.8587398240546,0.3266050821197056,0.23120327446151856,0.902955936963793
5,pre_label_token,23,16,16,316.22776601683796,44.173221588134766,False,3400,1190,0.020297162357498618,0.14911247662135532,83.13717579561121,610.7646976759454,0.313217238426756,0.2159187361915248,0.8974000031006815
5,pre_label_token,24,16,16,316.22776601683796,44.736019134521484,False,3400,1190,0.019456263079362757,0.14694583916864476,79.69285307042739,601.8901687237395,0.3231963447149515,0.22731161135950906,0.9016506595131284
5,pre_label_token,25,16,16,1000.0,46.53633499145508,False,3400,1190,0.026116218777263864,0.14953574573292452,106.97203469669118,612.4984145220589,0.3112677440858477,0.2136930513430797,0.8679852918169485
5,pre_label_token,26,16,16,1000.0,47.12070083618164,False,3400,1190,0.026196870803833008,0.15022430700414321,107.30238453584559,615.3187483587185,0.3080963661966535,0.21007237516641297,0.8675776044008373
5,pre_label_token,27,16,16,1000.0,47.34016418457031,False,3400,1190,0.027064318025813383,0.15211233090953666,110.85544835707721,623.0521041228992,0.2994004991502288,0.200144539458871,0.8631927509559109
5,pre_label_token,28,16,16,316.22776601683796,43.25322341918945,False,3400,1190,0.019931355644674863,0.15241488929556196,81.6388340849035,624.2913980435924,0.2980069746873547,0.19855359035074926,0.8992491171265936
5,first_label_token,0,16,16,3162.2776601683795,50.48137664794922,False,3400,1190,0.12640658322502585,0.19230492054915227,517.7613706341912,787.6809676995798,0.11428133050031264,-0.011200997778701094,0.3610281664742314
5,first_label_token,1,16,16,1000.0,47.85029983520508,False,3400,1190,0.09010541305822485,0.1799653790578121,369.0717756204044,737.1381860556722,0.1711148334639172,0.053684272096572894,0.5445267206541181
5,first_label_token,2,16,16,1000.0,44.079002380371094,False,3400,1190,0.0798577544969671,0.1731443637559394,327.0973549517463,709.1993270745799,0.20253108937957143,0.08955135994550045,0.5963275447344303
5,first_label_token,3,16,16,1000.0,42.84461975097656,False,3400,1190,0.07466701100854313,0.17051660794169962,305.83607823988973,698.4360228466387,0.21463401621530787,0.1033689434669729,0.6225662009779571
5,first_label_token,4,16,16,1000.0,40.6700439453125,False,3400,1190,0.06526067572481492,0.1618182382663759,267.30772489659927,662.8075170693278,0.2546969974101909,0.14910776319981056,0.670114225373984
5,first_label_token,5,16,16,1000.0,39.642250061035156,False,3400,1190,0.05480763463413014,0.1544128137476304,224.49207203584558,632.474878545168,0.288804927322193,0.18804786229319959,0.7229532362959461
5,first_label_token,6,16,16,316.22776601683796,38.666622161865234,False,3400,1190,0.04199747558902292,0.15246006621032202,172.02166173598346,624.4764115021009,0.2977988986967919,0.1983160356321727,0.7877072277730953
5,first_label_token,7,16,16,1000.0,42.42916488647461,False,3400,1190,0.04392580859801348,0.14057833487246216,179.92011201746323,575.808853072479,0.3525238180689517,0.2607939927737396,0.7779597095112536
5,first_label_token,8,16,16,316.22776601683796,38.858055114746094,False,3400,1190,0.03492362141609192,0.1365400226176286,143.04715217141543,559.267904740021,0.37112349064707095,0.2820287348165773,0.823464808238072
5,first_label_token,9,16,16,316.22776601683796,37.34768295288086,False,3400,1190,0.03067396311198964,0.1346981204858347,125.64054730583639,551.7235162815126,0.3796069298688154,0.29171404743448626,0.8449463789692129
5,first_label_token,10,16,16,316.22776601683796,35.77042770385742,False,3400,1190,0.02644194392596974,0.13135414243746205,108.30620145909927,538.0265674238445,0.3950086355525957,0.3092977573541721,0.866338785834554
5,first_label_token,11,16,16,316.22776601683796,36.09041976928711,False,3400,1190,0.025213444548494675,0.12949939735797272,103.27426657284008,530.4295463497899,0.4035512268673431,0.31905060231335947,0.8725487195237918
5,first_label_token,12,16,16,316.22776601683796,35.8189582824707,False,3400,1190,0.026003053503877976,0.13039120145204688,106.50850930606617,534.08236771271,0.3994437524803013,0.3143612101377681,0.8685573302375907
5,first_label_token,13,16,16,316.22776601683796,35.69382858276367,False,3400,1190,0.024945290404207565,0.13068783503620565,102.17590691061581,535.2973575367647,0.3980775164903966,0.31280141553958796,0.8739042102021344
5,first_label_token,14,16,16,316.22776601683796,34.47791290283203,False,3400,1190,0.025162874530343448,0.13334263152435047,103.06713565602023,546.1714187237395,0.3858500456250785,0.29884164347527786,0.87280434558689
5,first_label_token,15,16,16,316.22776601683796,36.120994567871094,False,3400,1190,0.02384135581114713,0.13462186741227863,97.65419017118566,551.4111705619748,0.3799581365392557,0.2921150105707566,0.879484482154938
5,first_label_token,16,16,16,316.22776601683796,36.3629035949707,False,3400,1190,0.024053415585966673,0.13600365534550002,98.52279117359835,557.0709952731092,0.3735938928878263,0.28484912609519586,0.8784125425480246
5,first_label_token,17,16,16,316.22776601683796,37.13134002685547,False,3400,1190,0.025133335800731883,0.13772115587186412,102.94614028033088,564.1058363970589,0.36568342301148526,0.2758179570487391,0.8729536607233203
5,first_label_token,18,16,16,316.22776601683796,36.174072265625,False,3400,1190,0.02455084073192933,0.139510617536657,100.56024198644302,571.4355025603992,0.357441514274387,0.2664083932385255,0.8758981113416073
5,first_label_token,19,16,16,316.22776601683796,35.71763610839844,False,3400,1190,0.025624857018975652,0.14061953760996587,104.9594144933364,575.9776260504202,0.35233404635776866,0.2605773355547979,0.8704690732435768
5,first_label_token,20,16,16,316.22776601683796,35.578025817871094,False,3400,1190,0.02656155198812485,0.14415891230607233,108.79611658432904,590.474875262605,0.3360323821167073,0.24196616734342202,0.8657341798019421
5,first_label_token,21,16,16,316.22776601683796,35.76651382446289,False,3400,1190,0.025083082931883195,0.14569001638588785,102.7403084788603,596.7463268119748,0.3289804176398382,0.23391513064196245,0.8732076836304263
5,first_label_token,22,16,16,316.22776601683796,36.14690399169922,False,3400,1190,0.024885042818153607,0.14684739553627849,101.92913473690257,601.4869386817227,0.3236497567380614,0.227829259576671,0.8742087553416693
5,first_label_token,23,16,16,316.22776601683796,36.1829948425293,False,3400,1190,0.02504894495010376,0.1472400969817859,102.60048016716452,603.0954109768908,0.32184105105943306,0.22576430932790847,0.8733802474973861
5,first_label_token,24,16,16,316.22776601683796,35.79501724243164,False,3400,1190,0.02589565363000421,0.1488672929651597,106.06860049977023,609.7604451155462,0.3143465061601479,0.21720799055421114,0.8691002251769104
5,first_label_token,25,16,16,316.22776601683796,35.869544982910156,False,3400,1190,0.025316237386535195,0.1488615548911215,103.69530704273897,609.7369485294117,0.31437293460143845,0.217238163189296,0.8720291126606021
5,first_label_token,26,16,16,316.22776601683796,36.0125732421875,False,3400,1190,0.025395223884021535,0.14934282863841336,104.01883781881894,611.7082261029411,0.31215628230830306,0.2147074713480447,0.8716298443168579
5,first_label_token,27,16,16,316.22776601683796,36.1444206237793,False,3400,1190,0.026155760147992303,0.15093587586859694,107.13399342256434,618.2333574054621,0.3048190198548043,0.2063307176795991,0.8677854143935592
5,first_label_token,28,16,16,316.22776601683796,36.34785842895508,False,3400,1190,0.02725164795623106,0.15390750179771615,111.62275534237132,630.4051503413865,0.2911322948522711,0.19070495471955906,0.8622458180821684
5,last_label_token,0,16,16,3162.2776601683795,47.95418167114258,False,3400,1190,0.11611298883662505,0.1962191733993402,475.59879538143383,803.7137211134453,0.09625305115803917,-0.03178339565164823,0.41306119127499075
5,last_label_token,1,16,16,1000.0,45.44247055053711,False,3400,1190,0.07677596078199499,0.1760335633734695,314.4743359375,721.0334821428571,0.18922400376860438,0.074359020988778,0.6119056841822661
5,last_label_token,2,16,16,1000.0,40.66291046142578,False,3400,1190,0.06056297344319961,0.17186066523319532,248.06593778722427,703.941284795168,0.20844355248429458,0.09630145881628871,0.6938606107572387
5,last_label_token,3,16,16,1000.0,39.91796875,False,3400,1190,0.058609325465034036,0.16763959852587276,240.0637948069853,686.6518119747899,0.22788495615302484,0.11849718243036045,0.7037360934957455
5,last_label_token,4,16,16,1000.0,38.14969253540039,False,3400,1190,0.05102149528615615,0.1618327661722648,208.9840412454044,662.8670102415966,0.2546300847309012,0.14903137080751738,0.7420917680040007
5,last_label_token,5,16,16,1000.0,38.28134536743164,False,3400,1190,0.04245433954631581,0.1525717615079479,173.89297392003675,624.9339417016806,0.29728445210790544,0.19772870590559077,0.7853978290612924
5,last_label_token,6,16,16,316.22776601683796,38.4210319519043,False,3400,1190,0.029231444737490484,0.14894782795625575,119.73199793198529,610.0903213629201,0.31397557781906305,0.2167845117211169,0.8522381559252239
5,last_label_token,7,16,16,316.22776601683796,38.54426574707031,False,3400,1190,0.024150952661738678,0.13460679254612,98.92230353860295,551.349427192752,0.38002756841005114,0.2921942790557098,0.8779195030040964
5,last_label_token,8,16,16,316.22776601683796,37.22779083251953,False,3400,1190,0.02240628803477568,0.1318248316019523,91.77615579044118,539.9545200892857,0.3928407337676091,0.3068227226467033,0.8867385971298634
5,last_label_token,9,16,16,100.0,34.4154167175293,False,3400,1190,0.018222737873301788,0.1292199419326141,74.64033296472886,529.2848821559874,0.404838343633915,0.3205200686387678,0.9078859982313178
5,last_label_token,10,16,16,100.0,33.85182571411133,False,3400,1190,0.017073506432421066,0.12740759649196592,69.93308270622703,521.861516872374,0.41318565054515155,0.3300499626876032,0.9136952409320542
5,last_label_token,11,16,16,100.0,33.91144561767578,False,3400,1190,0.01694037930053823,0.1271367081073152,69.38779418945313,520.7519564075631,0.414433309205942,0.33147438076314306,0.9143681844242438
5,last_label_token,12,16,16,100.0,33.65867233276367,False,3400,1190,0.016601868201704586,0.1274493538031057,68.00125136431525,522.0325613839286,0.4129933245767936,0.32983038934247755,0.9160793220246132
5,last_label_token,13,16,16,100.0,33.17388153076172,False,3400,1190,0.01600050417815938,0.12812339959024382,65.53806798598346,524.7934381565126,0.4098888021544813,0.32628604024024854,0.9191191532022115
5,last_label_token,14,16,16,100.0,34.13618469238281,False,3400,1190,0.016614772782606237,0.13070746990812926,68.05410809685202,535.377798384979,0.39798708212924605,0.3126981690806637,0.916014090740694
5,last_label_token,15,16,16,100.0,33.505306243896484,False,3400,1190,0.016483047902584078,0.13174971412209904,67.51456435259651,539.646810990021,0.3931867101166374,0.30721771446678425,0.9166799459988721
5,last_label_token,16,16,16,100.0,34.073123931884766,False,3400,1190,0.016718886406982648,0.13358470932776187,68.48055707146139,547.162964482668,0.38473508283920355,0.29756872068343954,0.915487807443056
5,last_label_token,17,16,16,316.22776601683796,35.65626907348633,False,3400,1190,0.018730850254788118,0.1355890093731279,76.72156393612133,555.3725840336134,0.3755036707443371,0.2870294677099099,0.9053175441860288
5,last_label_token,18,16,16,316.22776601683796,36.16122055053711,False,3400,1190,0.01904126020038829,0.1368074673564494,77.9930022834329,560.3633994222689,0.3698916927421779,0.2806224245361435,0.9037484549264
5,last_label_token,19,16,16,316.22776601683796,36.21926498413086,False,3400,1190,0.019499743686002845,0.1389919088668182,79.87095085592831,569.3108554359244,0.35983058446352,0.2691359299182924,0.901430869671185
5,last_label_token,20,16,16,316.22776601683796,36.34636306762695,False,3400,1190,0.01973711048855501,0.14108828055758435,80.8432046329274,577.8976201418067,0.35017510846519473,0.2581125346803326,0.9002310057307532
5,last_label_token,21,16,16,316.22776601683796,37.145530700683594,False,3400,1190,0.020016308496980106,0.14349067912382238,81.98679981904871,587.7378216911765,0.33911013282328206,0.2454799519034343,0.8988196894938247
5,last_label_token,22,16,16,316.22776601683796,37.093257904052734,False,3400,1190,0.01998524785041809,0.14569507566820675,81.85957598517923,596.7670430672268,0.3289571155798009,0.23388852731161458,0.8989766977585676
5,last_label_token,23,16,16,316.22776601683796,38.199649810791016,False,3400,1190,0.020319538730032304,0.1465788392459645,83.22882970473346,600.3868960084034,0.32488667423067374,0.22924141475163884,0.8972868929174875
5,last_label_token,24,16,16,316.22776601683796,38.23866653442383,False,3400,1190,0.01997326587929445,0.14631794360505432,81.8104976160386,599.3182970063025,0.32608830827771396,0.23061328777314605,0.8990372653481882
5,last_label_token,25,16,16,316.22776601683796,39.69601058959961,False,3400,1190,0.01976202617673313,0.14838731268874739,80.9452592198989,607.7944426207983,0.31655720098062357,0.21973188091040285,0.9001050595770597
5,last_label_token,26,16,16,316.22776601683796,40.614139556884766,False,3400,1190,0.01937102924374973,0.148818444003578,79.34373635684743,609.5603400735295,0.31457149487668745,0.21746485407361982,0.9020815074866326
5,last_label_token,27,16,16,316.22776601683796,42.631099700927734,False,3400,1190,0.01942692062434028,0.1512874002216243,79.57266687729779,619.67318802521,0.3031999677714202,0.20448228980001237,0.9017989825023867
5,last_label_token,28,16,16,1000.0,42.21136474609375,False,3400,1190,0.027604336107478422,0.15673408107597286,113.06736241957721,641.9827928046218,0.2781136262169409,0.17584189360644908,0.8604630169897272
6,pre_label_token,0,16,16,0.01,55.73133850097656,True,3400,1190,0.19782810098984663,0.21711736246317376,810.3039039522059,889.312762605042,9.954497570685561e-08,-0.14167278159544217,-9.393319011508083e-09
6,pre_label_token,1,16,16,1000.0,47.00660705566406,False,3400,1190,0.06100569584790398,0.19692045740720604,249.87932329963235,806.5862132352942,0.09302307484430472,-0.03547097206131644,0.6916226960896672
6,pre_label_token,2,16,16,1000.0,46.5693244934082,False,3400,1190,0.06530650826061474,0.1964516054682371,267.495458984375,804.6657759978991,0.09518251472961847,-0.033005598075346754,0.6698825467802907
6,pre_label_token,3,16,16,1000.0,44.608680725097656,False,3400,1190,0.060262607826906095,0.1981598669741334,246.83563993566176,811.6628282563025,0.0873145979657659,-0.04198818538666704,0.695378927000543
6,pre_label_token,4,16,16,316.22776601683796,37.998165130615234,False,3400,1190,0.03135525521110086,0.18435902154746175,128.43112706801472,755.1345785189076,0.15087857965888196,0.030581089626101288,0.8415025198708244
6,pre_label_token,5,16,16,316.22776601683796,35.423763275146484,False,3400,1190,0.022797749883988323,0.16584776710061466,93.37958251953125,679.3124540441177,0.23613777954108617,0.12791920720173966,0.8847597991182004
6,pre_label_token,6,16,16,316.22776601683796,34.557369232177734,False,3400,1190,0.020594783600638895,0.15971521329479058,84.35623463350184,654.1935136554622,0.26438311711237017,0.16016614352387026,0.8958955593717736
