task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
lowercase_first_letter,preimage_icl10,all_cues,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,0,-0.7815470695495605,0.0484735518233663,170,-0.7981396913528442,0.12706000747891424,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,1,-0.7821616530418396,0.04776187032329639,170,-0.7936044931411743,0.12620558903741438,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,2,-0.7968629598617554,0.04838377277172881,170,-0.8115020990371704,0.12883024381864142,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,3,-0.7947421073913574,0.048312544735496635,170,-0.8078595399856567,0.12824674635681085,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,4,-0.7948185801506042,0.04829387943340203,170,-0.8082690238952637,0.1285999510903846,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,5,-0.7685683369636536,0.04713000207555801,170,-0.782463014125824,0.12545794816225722,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,6,-0.6705950498580933,0.04335485215470653,170,-0.6640339493751526,0.11419515790170073,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,7,-0.7281245589256287,0.04454393658474003,170,-0.7107143402099609,0.11821686472679994,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,8,-0.5494315028190613,0.04146315601626505,170,-0.5596334338188171,0.11657147237836503,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,9,-0.5293351411819458,0.04201128869249552,170,-0.4943556785583496,0.10867092202279932,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,10,-0.6716309189796448,0.04930188346145923,170,-0.606843113899231,0.11615108165445967,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,11,-0.8405236005783081,0.05615508935611304,170,-0.7819180488586426,0.13129453433959598,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,12,-0.7348679304122925,0.049304429768896575,170,-0.6854934096336365,0.11793463456093375,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,13,-0.747662365436554,0.04996701827871571,170,-0.7037960290908813,0.11399279886335036,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,14,-0.9154015779495239,0.05393748872302884,170,-0.8827611804008484,0.12617580818042914,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,15,-0.9047905206680298,0.05261021339977523,170,-0.8837846517562866,0.1256227324294683,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,16,-0.691472589969635,0.04331565182028057,170,-0.6714094877243042,0.10978234172062439,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,17,-0.8417924642562866,0.04861657475780953,170,-0.8419111371040344,0.12176863716812943,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,18,-0.7522708773612976,0.04645043970664574,170,-0.7657954096794128,0.1162717789441464,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,19,-0.6720263957977295,0.044574830562588506,170,-0.6872681975364685,0.11463241816168318,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,20,-0.551935613155365,0.041361632864436275,170,-0.5500288605690002,0.10175506250940025,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,21,-0.4889022707939148,0.03833578076456714,170,-0.5460380911827087,0.09804603583400248,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,22,-0.45549774169921875,0.0399584208933518,170,-0.5100218057632446,0.10328101100295194,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,23,-0.3709093928337097,0.03834035451787247,170,-0.42330366373062134,0.0937245319071445,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,24,-0.41967692971229553,0.03877097762017648,170,-0.47074922919273376,0.08702374484224554,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,25,-0.3861925005912781,0.04096002486680884,170,-0.44011616706848145,0.09064186450926366,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,26,-0.46649909019470215,0.0430874030159011,170,-0.5108683705329895,0.09832750262980039,40
lowercase_first_letter,preimage_icl10,all_cues_incl_final,27,-0.09848594665527344,0.008789440127344478,170,-0.11411266028881073,0.02060537966025357,40
lowercase_first_letter,fv,cue1,0,-0.0019399197772145271,0.0008006827593576173,170,-0.0002451056498102844,0.0018904470987994018,40
lowercase_first_letter,fv,cue1,1,-0.0005427449941635132,0.000768134338823331,170,-0.00011081229604315013,0.0018909479131516901,40
lowercase_first_letter,fv,cue1,2,0.0007990155136212707,0.0008028118489498817,170,0.0020083144772797823,0.0018322386585417948,40
lowercase_first_letter,fv,cue1,3,0.0011129778577014804,0.000789021517016063,170,0.0030755684711039066,0.0017619722402667977,40
lowercase_first_letter,fv,cue1,4,-0.0007497463375329971,0.0007263627681759185,170,0.0004406288207974285,0.001458290992618494,40
lowercase_first_letter,fv,cue1,5,0.0010648100869730115,0.0006526316391607788,170,0.002465501893311739,0.0014414195422260358,40
lowercase_first_letter,fv,cue1,6,-0.0008533108048141003,0.0006443308540593918,170,7.83037394285202e-05,0.0013309482307458118,40
lowercase_first_letter,fv,cue1,7,-0.0019863531924784184,0.0006997799699641315,170,5.567446237364493e-07,0.0013218612701855733,40
lowercase_first_letter,fv,cue1,8,-0.002863542176783085,0.0006210016550332873,170,-0.0015769561287015676,0.0010483463195598928,40
lowercase_first_letter,fv,cue1,9,-0.0025461113546043634,0.0006580466139284498,170,-0.002077958546578884,0.001035655513057069,40
lowercase_first_letter,fv,cue1,10,-0.0014435299672186375,0.00046849417538977564,170,-0.002063768683001399,0.0012344726262044023,40
lowercase_first_letter,fv,cue1,11,-0.00017451767052989453,0.00034261560149426086,170,-0.000743366195820272,0.0009394538028688664,40
lowercase_first_letter,fv,cue1,12,0.00018966803327202797,0.0003183169299116761,170,-0.0009088570368476212,0.000904296812044248,40
lowercase_first_letter,fv,cue1,13,0.0003514525305945426,0.00033704655398359275,170,-0.0005276777083054185,0.000940754285653999,40
lowercase_first_letter,fv,cue1,14,0.0003146034723613411,0.00031231262868777076,170,-0.0002792172017507255,0.0008739279657297774,40
lowercase_first_letter,fv,cue1,15,0.0001564826088724658,0.00026720145812098603,170,-0.00017312988347839564,0.0005440069027691114,40
lowercase_first_letter,fv,cue1,16,-0.00028302407008595765,0.0002573218559789637,170,-0.000983066507615149,0.0005237946407289151,40
lowercase_first_letter,fv,cue1,17,0.0006522501935251057,0.0002863481928942154,170,-0.00018533765978645533,0.0006938147445508737,40
lowercase_first_letter,fv,cue1,18,0.0007345679332502186,0.00028609795861655915,170,-0.0003275737108197063,0.0006724885350330313,40
lowercase_first_letter,fv,cue1,19,0.0011565122986212373,0.00029709705245204815,170,0.0004441430792212486,0.0007455661254316284,40
lowercase_first_letter,fv,cue1,20,-6.860910798422992e-05,0.00023764413453292272,170,-0.0009687204146757722,0.0005029008087888165,40
lowercase_first_letter,fv,cue1,21,-0.00019648775923997164,0.0002275499234171708,170,-0.0005281895282678306,0.0004480010417689545,40
lowercase_first_letter,fv,cue1,22,0.00011668928345898166,0.00025905110287437503,170,-0.0003682103124447167,0.00059967412618431,40
lowercase_first_letter,fv,cue1,23,0.00026044395053759217,0.0002441289755706959,170,-0.00017253775149583817,0.0006062038559177793,40
lowercase_first_letter,fv,cue1,24,0.00010922511864919215,0.00022332901240772725,170,-0.0003178883343935013,0.000526870466952677,40
lowercase_first_letter,fv,cue1,25,0.00032230865326710045,0.00022978506748563588,170,-0.0001883666991489008,0.0005490282992445709,40
lowercase_first_letter,fv,cue1,26,0.00012510817032307386,0.00020202799139870442,170,-5.271621193969622e-05,0.0005295404951313582,40
lowercase_first_letter,fv,cue1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,fv,cue2,0,-0.01515558734536171,0.0017254784346904225,170,-0.008233235217630863,0.003560920807236639,40
lowercase_first_letter,fv,cue2,1,-0.013854797929525375,0.0017638859052094467,170,-0.0063134776428341866,0.003986344413509688,40
lowercase_first_letter,fv,cue2,2,-0.013981538824737072,0.0017915684270889125,170,-0.006871347315609455,0.0037674021028578208,40
lowercase_first_letter,fv,cue2,3,-0.01393790915608406,0.0018059064065519656,170,-0.007013221271336079,0.0034623789201338323,40
lowercase_first_letter,fv,cue2,4,-0.01576847955584526,0.0017713655404482955,170,-0.009762251749634743,0.003323546290144121,40
lowercase_first_letter,fv,cue2,5,-0.011422635056078434,0.0015221777002908336,170,-0.005550835281610489,0.0034726738136937243,40
lowercase_first_letter,fv,cue2,6,-0.012732827104628086,0.0014930077371502776,170,-0.006658273749053478,0.002838283835936742,40
lowercase_first_letter,fv,cue2,7,-0.011982416734099388,0.0015812889188662816,170,-0.004881721455603838,0.0038152476177323196,40
lowercase_first_letter,fv,cue2,8,-0.015105225145816803,0.0015021498151431896,170,-0.008094442076981068,0.003142710930304934,40
lowercase_first_letter,fv,cue2,9,-0.015577871352434158,0.001517981807351967,170,-0.00888376496732235,0.0032440742237558294,40
lowercase_first_letter,fv,cue2,10,-0.010688386857509613,0.0011167776703128014,170,-0.005998790264129639,0.0023145811927869483,40
lowercase_first_letter,fv,cue2,11,-0.010390382260084152,0.0009603534786836007,170,-0.007252030074596405,0.0016947089410451882,40
lowercase_first_letter,fv,cue2,12,-0.009739162400364876,0.0008722580128376907,170,-0.007039920426905155,0.0012593790472327387,40
lowercase_first_letter,fv,cue2,13,-0.010537010617554188,0.0008263074779672625,170,-0.007766328752040863,0.0012382868259553509,40
lowercase_first_letter,fv,cue2,14,-0.00935420673340559,0.0006770887763809801,170,-0.008204750716686249,0.0009737559782524278,40
lowercase_first_letter,fv,cue2,15,-0.008693287149071693,0.0005905755740336792,170,-0.007932876236736774,0.0009865118714778953,40
lowercase_first_letter,fv,cue2,16,-0.007971763610839844,0.0005613628248138208,170,-0.006808070931583643,0.0010384511497751512,40
lowercase_first_letter,fv,cue2,17,-0.0022703756112605333,0.000529376873363786,170,-0.002577634062618017,0.0011116265911402569,40
lowercase_first_letter,fv,cue2,18,-0.0014774241717532277,0.00042839026182662506,170,-0.0018161643529310822,0.0009239336382464098,40
lowercase_first_letter,fv,cue2,19,-0.0003229412832297385,0.0004802127396489263,170,-0.000713647692464292,0.0010070110231275731,40
lowercase_first_letter,fv,cue2,20,-0.0007886099629104137,0.000270728095350297,170,-0.001636529341340065,0.0005562180628300087,40
lowercase_first_letter,fv,cue2,21,-0.0006669408176094294,0.0002740900347459661,170,-0.0014746574452146888,0.0005250896750779892,40
lowercase_first_letter,fv,cue2,22,-0.000590766139794141,0.0002686164166208539,170,-0.0009619399788789451,0.000516676774411194,40
lowercase_first_letter,fv,cue2,23,-0.0006020974251441658,0.00027151735208360547,170,-0.0004545092524494976,0.0005346055159090422,40
lowercase_first_letter,fv,cue2,24,7.652302883798257e-05,0.00025290363971484063,170,-5.9191323089180514e-05,0.000601846542807575,40
lowercase_first_letter,fv,cue2,25,0.00032171147176995873,0.0002427370351243425,170,-0.0001523608370916918,0.0005287742535900077,40
lowercase_first_letter,fv,cue2,26,0.0004741694137919694,0.00021045920618424193,170,0.0002624470798764378,0.00044694334571223585,40
lowercase_first_letter,fv,cue2,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,fv,cue3,0,-0.02309887483716011,0.002029012452771809,170,-0.018617525696754456,0.0033288345127314143,40
lowercase_first_letter,fv,cue3,1,-0.021662920713424683,0.002044048009614607,170,-0.01747450791299343,0.0035479605976589806,40
lowercase_first_letter,fv,cue3,2,-0.02235041931271553,0.0020540795237669073,170,-0.01789856143295765,0.0035016100158348886,40
lowercase_first_letter,fv,cue3,3,-0.022916967049241066,0.0021192736513797367,170,-0.01819520629942417,0.0035553304173306464,40
lowercase_first_letter,fv,cue3,4,-0.023247187957167625,0.0020711326692507324,170,-0.018863432109355927,0.003538249128522425,40
lowercase_first_letter,fv,cue3,5,-0.019976748153567314,0.0019283578797816216,170,-0.01672862470149994,0.0034439051877751137,40
lowercase_first_letter,fv,cue3,6,-0.020879846066236496,0.001930356325402193,170,-0.017771024256944656,0.0032071205743271908,40
lowercase_first_letter,fv,cue3,7,-0.018593087792396545,0.0018970268982049813,170,-0.014829847030341625,0.003044069204292733,40
lowercase_first_letter,fv,cue3,8,-0.021072713658213615,0.0018924888594900574,170,-0.017380286008119583,0.003128376242290269,40
lowercase_first_letter,fv,cue3,9,-0.019410260021686554,0.0017669949317331791,170,-0.016873374581336975,0.00299838833833874,40
lowercase_first_letter,fv,cue3,10,-0.013159402646124363,0.0012297107766250628,170,-0.010730673559010029,0.002328603405630912,40
lowercase_first_letter,fv,cue3,11,-0.013129073195159435,0.0011473492168391196,170,-0.012225678190588951,0.0021441242201088733,40
lowercase_first_letter,fv,cue3,12,-0.010227866470813751,0.0010550307863948177,170,-0.009315213188529015,0.0019370296072935482,40
lowercase_first_letter,fv,cue3,13,-0.011016922071576118,0.0009912797425217982,170,-0.012024904601275921,0.0019058445263555155,40
lowercase_first_letter,fv,cue3,14,-0.012060905806720257,0.0008323711011258267,170,-0.012020288035273552,0.0019534120237360065,40
lowercase_first_letter,fv,cue3,15,-0.011187738738954067,0.0007281314975510199,170,-0.010895061306655407,0.0017161092198424194,40
lowercase_first_letter,fv,cue3,16,-0.009675095789134502,0.0006271112071551093,170,-0.008472929708659649,0.0013748502559542458,40
lowercase_first_letter,fv,cue3,17,-0.00338695477694273,0.0005091398792893345,170,-0.004492336418479681,0.0012001592594386669,40
lowercase_first_letter,fv,cue3,18,-0.0022229249589145184,0.0004174575257001042,170,-0.002874764148145914,0.0010162727017792525,40
lowercase_first_letter,fv,cue3,19,-0.0015881640138104558,0.00043819913122235493,170,-0.003259090706706047,0.001071891809613854,40
lowercase_first_letter,fv,cue3,20,-0.0013807733776047826,0.00036417410684279165,170,-0.0028165734838694334,0.0007848420602888954,40
lowercase_first_letter,fv,cue3,21,-0.000981448800303042,0.00032971363428211796,170,-0.0010495459428057075,0.0006610843693426511,40
lowercase_first_letter,fv,cue3,22,-0.001216854085214436,0.00030131871346789015,170,-0.0021166009828448296,0.0006347816025055597,40
lowercase_first_letter,fv,cue3,23,-0.0006474867695942521,0.000329054450087056,170,-0.001883973367512226,0.0007908390213288687,40
lowercase_first_letter,fv,cue3,24,-0.00015675114991609007,0.0003042200953630217,170,-0.0011402862146496773,0.0007037403961265369,40
lowercase_first_letter,fv,cue3,25,-6.921335443621501e-05,0.0002744786987760231,170,-0.0004256490501575172,0.0005781209230398716,40
lowercase_first_letter,fv,cue3,26,0.00011575213284231722,0.00023656635748104635,170,-0.000615199445746839,0.0005688985982945872,40
lowercase_first_letter,fv,cue3,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,fv,cue4,0,-0.022505098953843117,0.0019916552769273467,170,-0.021478870883584023,0.004460831922763919,40
lowercase_first_letter,fv,cue4,1,-0.021951908245682716,0.0019135920395255445,170,-0.020908158272504807,0.004232104220951136,40
lowercase_first_letter,fv,cue4,2,-0.02257443219423294,0.0019257828578135897,170,-0.021659744903445244,0.004260066183823044,40
lowercase_first_letter,fv,cue4,3,-0.023021798580884933,0.0019906355539421696,170,-0.021271780133247375,0.004420011356284091,40
