icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
2,first_label_token,19,4096,4096,10000.0,0.22665008902549744,False,3400,1530,0.014722505584359169,0.26174586551641327,60.303382873535156,1072.111039624183,0.28734581006183035,0.1284841748300395,0.9554757431032082
2,first_label_token,20,4096,4096,10000.0,0.22763492166996002,False,3400,1530,0.014468271285295486,0.26340162177491033,59.26203536987305,1078.8930759803923,0.2828376905818675,0.12297112583093728,0.9562446063363464
2,first_label_token,21,4096,4096,10000.0,0.22783930599689484,False,3400,1530,0.014569981023669243,0.26383133620218513,59.67864227294922,1080.6531198937907,0.2816677092090192,0.12154033752436766,0.955937012598697
2,first_label_token,22,4096,4096,10000.0,0.22974681854248047,False,3400,1530,0.01466800831258297,0.2640998964995341,60.080162048339844,1081.7531709558823,0.28093650139880544,0.12064613219015852,0.9556405554386381
2,first_label_token,23,4096,4096,10000.0,0.23097045719623566,False,3400,1530,0.014738536439836025,0.2647409613615547,60.369049072265625,1084.3789981617647,0.27919107722929737,0.11851162599228948,0.9554272620940867
2,first_label_token,24,4096,4096,10000.0,0.23169144988059998,False,3400,1530,0.014839623123407364,0.2650364956824608,60.78309631347656,1085.5895220588236,0.2783864273768586,0.1175276072493674,0.9551215526180478
2,first_label_token,25,4096,4096,10000.0,0.23212166130542755,False,3400,1530,0.014791092835366726,0.2668303396187577,60.58431625366211,1092.937091503268,0.2735023372508314,0.11155477793539348,0.9552683194166484
2,first_label_token,26,4096,4096,10000.0,0.2332386076450348,False,3400,1530,0.014849064871668816,0.2674368116590712,60.8217658996582,1095.4211754493465,0.2718510987880689,0.1095354528942375,0.9550929985908314
2,first_label_token,27,4096,4096,10000.0,0.2337529957294464,False,3400,1530,0.015015888959169388,0.2688670476277669,61.50508117675781,1101.2794219771242,0.267957002299934,0.10477330210348335,0.9545884840239401
2,first_label_token,28,4096,4096,10000.0,0.2343732714653015,False,3400,1530,0.015323938801884651,0.27124515608245253,62.766849517822266,1111.0201542075163,0.26148213802264964,0.0968550904895581,0.9536568701586587
2,last_label_token,0,4096,4096,31622.776601683792,0.29675978422164917,False,3400,1530,0.05870090052485466,0.30294632631189683,240.4388885498047,1240.8681474673203,0.17516951663555091,-0.008697948435654856,0.8224749204497983
2,last_label_token,1,4096,4096,31622.776601683792,0.2767735421657562,False,3400,1530,0.04823832958936691,0.30062730078603705,197.58421325683594,1231.3694393382352,0.18148351611102265,-0.0009764608745337355,0.8541161511807589
2,last_label_token,2,4096,4096,31622.776601683792,0.26173681020736694,False,3400,1530,0.03834674507379532,0.29340368968988556,157.06826782226562,1201.7815231821896,0.20115120676966813,0.023075462057462248,0.8840305871145122
2,last_label_token,3,4096,4096,31622.776601683792,0.2573871314525604,False,3400,1530,0.035868726670742035,0.293551676257763,146.91830444335938,1202.3876582924836,0.20074828446392556,0.022582722141348044,0.8915246870379475
2,last_label_token,4,4096,4096,10000.0,0.2439507097005844,False,3400,1530,0.01670227199792862,0.28433817944495504,68.41250610351562,1164.6492136437907,0.22583382724671253,0.05326022018576937,0.9494884722620919
2,last_label_token,5,4096,4096,10000.0,0.2363051176071167,False,3400,1530,0.014488765969872475,0.2732314720652462,59.345985412597656,1119.1561019199346,0.2560740051954655,0.09024140125562397,0.9561826256771513
2,last_label_token,6,4096,4096,10000.0,0.23373113572597504,False,3400,1530,0.013785065151751041,0.26998773213305505,56.463626861572266,1105.869740604575,0.26490572006968116,0.10104184189701781,0.9583107794635426
2,last_label_token,7,4096,4096,31622.776601683792,0.228573277592659,False,3400,1530,0.022561220452189445,0.2568440630545024,92.41075897216797,1052.0332720588235,0.30069192368940534,0.1448053434910378,0.9317696590731394
2,last_label_token,8,4096,4096,31622.776601683792,0.2249065339565277,False,3400,1530,0.021394679322838783,0.25328345703922844,87.63259887695312,1037.4490655637255,0.3103863683007756,0.1566608296641787,0.9352975488488485
2,last_label_token,9,4096,4096,31622.776601683792,0.22220443189144135,False,3400,1530,0.021108010783791542,0.2511434642318027,86.45841217041016,1028.683629493464,0.31621291626798254,0.1637862052407585,0.9361645007140478
2,last_label_token,10,4096,4096,31622.776601683792,0.2212042510509491,False,3400,1530,0.021059129387140274,0.2518685022989909,86.25819396972656,1031.653400735294,0.31423885866280554,0.16137209968016664,0.9363123293461719
2,last_label_token,11,4096,4096,31622.776601683792,0.2204827219247818,False,3400,1530,0.02046535164117813,0.24989452050402275,83.82608032226562,1023.5679432189543,0.31961340925702497,0.16794472068228994,0.9381080503767621
2,last_label_token,12,4096,4096,31622.776601683792,0.2194637656211853,False,3400,1530,0.01962359808385372,0.24946538202123705,80.37825775146484,1021.8102149714052,0.3207818225086252,0.16937359130914498,0.940653707528349
2,last_label_token,13,4096,4096,31622.776601683792,0.21855133771896362,False,3400,1530,0.019291071221232414,0.2493778047997967,79.01622772216797,1021.4514910130719,0.32102026858180177,0.16966519069796093,0.9416593455545396
2,last_label_token,14,4096,4096,31622.776601683792,0.21839451789855957,False,3400,1530,0.01908310502767563,0.2505228335561316,78.16439056396484,1026.1415160334968,0.31790270437809687,0.16585267324156605,0.9422882833514868
2,last_label_token,15,4096,4096,31622.776601683792,0.21779759228229523,False,3400,1530,0.018765321001410484,0.25207784877103917,76.86275482177734,1032.5108940972223,0.3136688720455971,0.16067505423506045,0.9432493356358316
2,last_label_token,16,4096,4096,31622.776601683792,0.2183201014995575,False,3400,1530,0.018635282292962074,0.2530957807902417,76.33011627197266,1036.6802696078432,0.31089735350746994,0.15728572137231622,0.9436426027212681
2,last_label_token,17,4096,4096,31622.776601683792,0.21871452033519745,False,3400,1530,0.018511461094021797,0.2539131706836177,75.82294464111328,1040.028377757353,0.30867185003608466,0.1545641187750576,0.9440170666220828
2,last_label_token,18,4096,4096,31622.776601683792,0.21973836421966553,False,3400,1530,0.018165314570069313,0.25425575231414993,74.4051284790039,1041.431561478758,0.30773910470345844,0.15342345008929892,0.9450638936494582
2,last_label_token,19,4096,4096,31622.776601683792,0.22131386399269104,False,3400,1530,0.01795489713549614,0.2551464803857741,73.54325866699219,1045.0799836601307,0.30531392373226673,0.15045765879088813,0.9457002445653276
2,last_label_token,20,4096,4096,31622.776601683792,0.22182908654212952,False,3400,1530,0.017923684790730476,0.256069178363077,73.41541290283203,1048.8593494689542,0.3028016984549923,0.14738541966502738,0.9457946379040657
2,last_label_token,21,4096,4096,31622.776601683792,0.22273501753807068,False,3400,1530,0.018109306693077087,0.25710850509942745,74.17572021484375,1053.1164573120916,0.2999719286249567,0.1439248503969529,0.9452332744039199
2,last_label_token,22,4096,4096,31622.776601683792,0.224116250872612,False,3400,1530,0.01818692497909069,0.2580630458258336,74.49364471435547,1057.0262459150326,0.29737300525018684,0.14074658682747532,0.9449985387818781
2,last_label_token,23,4096,4096,10000.0,0.22513701021671295,False,3400,1530,0.010923941619694233,0.2598441404454848,44.74446487426758,1064.3216145833333,0.292523627626336,0.13481620796900295,0.9669634777712334
2,last_label_token,24,4096,4096,10000.0,0.225483700633049,False,3400,1530,0.01094562467187643,0.26024787316914477,44.83327865600586,1065.9752604166667,0.2914243865110514,0.1334719290169193,0.9668979032139589
2,last_label_token,25,4096,4096,10000.0,0.22568006813526154,False,3400,1530,0.010905587114393711,0.26197343153112074,44.669281005859375,1073.0431653390524,0.28672621718478974,0.12772646512296493,0.9670189860340445
2,last_label_token,26,4096,4096,10000.0,0.22612294554710388,False,3400,1530,0.010897750034928322,0.26278058968338314,44.637184143066406,1076.3492978962418,0.2845285716249729,0.12503893039639435,0.9670426871722398
2,last_label_token,27,4096,4096,10000.0,0.22658677399158478,False,3400,1530,0.010960212908685207,0.2636605150559369,44.89303207397461,1079.9534747753269,0.2821328031097907,0.12210910804509878,0.9668537850168474
2,last_label_token,28,4096,4096,10000.0,0.22702696919441223,False,3400,1530,0.011089295148849487,0.26447301316105465,45.4217529296875,1083.2814465890524,0.2799206184864096,0.11940379327294892,0.9664634105123885
3,pre_label_token,0,4096,4096,0.1,0.3663851320743561,True,3400,1530,0.3306626081466675,0.36728312423805787,1354.3939208984375,1504.3916870915032,3.107816048952827e-08,-0.22291542011485976,-9.012910551220443e-08
3,pre_label_token,1,4096,4096,100000.0,0.2992487847805023,False,3400,1530,0.10983707010746002,0.32827180475970497,449.89263916015625,1344.601296977124,0.10621596012985124,-0.09302231857888277,0.6678273342649679
3,pre_label_token,2,4096,4096,10000.0,0.3021213114261627,False,3400,1530,0.04840012267231941,0.3207567451826108,198.2469024658203,1313.819597630719,0.1266771761444181,-0.06799998122271944,0.8536268515334792
3,pre_label_token,3,4096,4096,10000.0,0.2785882353782654,False,3400,1530,0.039297182112932205,0.3038956174663469,160.9612579345703,1244.7564389297386,0.17258488624471224,-0.011858732894140411,0.8811562460146036
3,pre_label_token,4,4096,4096,10000.0,0.24424736201763153,False,3400,1530,0.027702730149030685,0.2909957287358303,113.47039794921875,1191.918474264706,0.20770735030121656,0.031093071327851773,0.9162205463716501
3,pre_label_token,5,4096,4096,10000.0,0.24192212522029877,False,3400,1530,0.02318139187991619,0.28297578275593277,94.95098114013672,1159.0688265931371,0.2295432180593392,0.05779649155074196,0.9298941174535463
3,pre_label_token,6,4096,4096,10000.0,0.22969770431518555,False,3400,1530,0.020649708807468414,0.27699979021658305,84.58120727539062,1134.5911560457516,0.24581402376549377,0.07769431136487892,0.9375505117305284
3,pre_label_token,7,4096,4096,31622.776601683792,0.22356022894382477,False,3400,1530,0.02863929606974125,0.2706534092722375,117.30655670166016,1108.5963592728758,0.2630932841733262,0.09882538602251234,0.9133881547372533
3,pre_label_token,8,4096,4096,31622.776601683792,0.2207612246274948,False,3400,1530,0.026705989614129066,0.2647106507245232,109.38773345947266,1084.254850898693,0.2792736038527365,0.11861254907579954,0.9192349199360624
3,pre_label_token,9,4096,4096,31622.776601683792,0.21165020763874054,False,3400,1530,0.023727567866444588,0.24814091165081348,97.1881103515625,1016.3851894403595,0.3243879515187972,0.17378358221966228,0.9282423551366155
3,pre_label_token,10,4096,4096,31622.776601683792,0.20848041772842407,False,3400,1530,0.023214008659124374,0.24513852113212636,95.0845718383789,1004.087362132353,0.33256254552337305,0.18378041959171998,0.9297954767807145
3,pre_label_token,11,4096,4096,31622.776601683792,0.2065587043762207,False,3400,1530,0.022670947015285492,0.24594489203559028,92.86019897460938,1007.3903237336601,0.33036704340201584,0.18109550610917513,0.9314378206061272
3,pre_label_token,12,4096,4096,31622.776601683792,0.20502056181430817,False,3400,1530,0.021931223571300507,0.24474798339644288,89.83029174804688,1002.4877195669935,0.3336258607093253,0.1850807641694755,0.933674915132181
3,pre_label_token,13,4096,4096,31622.776601683792,0.20415063202381134,False,3400,1530,0.01859413832426071,0.24215981975879544,76.16159057617188,991.8866191789216,0.3406726412075617,0.1936983809707532,0.943767031584393
3,pre_label_token,14,4096,4096,31622.776601683792,0.20512142777442932,False,3400,1530,0.018985586240887642,0.243214786753935,77.76496124267578,996.2077716503268,0.3378002877212922,0.1901857354912071,0.9425832026836842
3,pre_label_token,15,4096,4096,31622.776601683792,0.20623695850372314,False,3400,1530,0.018553579226136208,0.2441466574575387,75.99546813964844,1000.0247191584967,0.33526308790690906,0.18708295461785662,0.9438896916638239
3,pre_label_token,16,4096,4096,31622.776601683792,0.20616768300533295,False,3400,1530,0.018117759376764297,0.24452568378323822,74.2103500366211,1001.5771905637255,0.33423111478071,0.1858209387294626,0.9452077115363903
3,pre_label_token,17,4096,4096,31622.776601683792,0.2078534960746765,False,3400,1530,0.019291136413812637,0.24631829355277268,79.01648712158203,1008.9197201797385,0.3293503849145004,0.1798522187291629,0.9416591483971215
3,pre_label_token,18,4096,4096,10000.0,0.20951850712299347,False,3400,1530,0.01193283498287201,0.2499570310505387,48.87689208984375,1023.824014501634,0.31944321209726456,0.1677365839446907,0.9639123512475446
3,pre_label_token,19,4096,4096,10000.0,0.21198545396327972,False,3400,1530,0.012066464871168137,0.2515356662226658,49.42424392700195,1030.2900888480392,0.3151450698225794,0.16248031931577567,0.9635082236049028
3,pre_label_token,20,4096,4096,10000.0,0.2160426676273346,False,3400,1530,0.012620308436453342,0.25322831721087685,51.692787170410156,1037.2231770833334,0.31053649724218113,0.15684442466733473,0.9618332727590637
3,pre_label_token,21,4096,4096,10000.0,0.21938598155975342,False,3400,1530,0.01294771023094654,0.2546706174713334,53.03382110595703,1043.1308670343137,0.3066095533657789,0.1520421042977096,0.9608431341224737
3,pre_label_token,22,4096,4096,10000.0,0.22299319505691528,False,3400,1530,0.013131493702530861,0.25544467876160065,53.786598205566406,1046.3014093137256,0.30450202047050445,0.1494647697415804,0.9602873304615196
3,pre_label_token,23,4096,4096,10000.0,0.22539983689785004,False,3400,1530,0.013238574378192425,0.25596191057192735,54.22520065307617,1048.4199908088235,0.3030937559461676,0.14774258128564566,0.9599634937691496
3,pre_label_token,24,4096,4096,10000.0,0.22678598761558533,False,3400,1530,0.013306807726621628,0.2579393100115209,54.50468444824219,1056.5194393382353,0.297709900147615,0.1411585808053022,0.9597571403657169
3,pre_label_token,25,4096,4096,10000.0,0.2271968126296997,False,3400,1530,0.01328421849757433,0.25898819780038074,54.41215896606445,1060.8156990400328,0.2948540984865985,0.13766617680871807,0.9598254554111036
3,pre_label_token,26,4096,4096,10000.0,0.22802403569221497,False,3400,1530,0.013155469670891762,0.2592490570217955,53.884803771972656,1061.8841503267975,0.29414385835822643,0.1367976131767541,0.9602148215961954
3,pre_label_token,27,4096,4096,10000.0,0.2289385199546814,False,3400,1530,0.013347157277166843,0.2613598137899162,54.66995620727539,1070.5298151552288,0.2883969112124759,0.12976958267521244,0.9596351140065587
3,pre_label_token,28,4096,4096,10000.0,0.23136742413043976,False,3400,1530,0.013848741538822651,0.2627955555136687,56.724449157714844,1076.410600490196,0.28448782423193253,0.12498909977956707,0.9581182073636381
3,first_label_token,0,4096,4096,31622.776601683792,0.31174319982528687,False,3400,1530,0.07583776861429214,0.3088822782429215,310.6315002441406,1265.181821895425,0.15900772929816487,-0.028462448001405738,0.7706490737657157
3,first_label_token,1,4096,4096,31622.776601683792,0.29175812005996704,False,3400,1530,0.06851593405008316,0.3056404163634855,280.6412658691406,1251.903112234477,0.1678343308073148,-0.017668260573193706,0.7927919923894984
3,first_label_token,2,4096,4096,31622.776601683792,0.27571991086006165,False,3400,1530,0.058265574276447296,0.29542642231860194,238.65579223632812,1210.0666104983661,0.1956439225184523,0.016340519014385158,0.823791447559056
