icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
5,pre_label_token,2,4096,4096,3162277.6601683795,0.1978883445262909,False,3400,1190,0.19735516607761383,0.21723845505914768,808.3667602539062,889.8086987920168,-0.0005576291532085609,-0.1423095253330584,0.002390626286388975
5,pre_label_token,3,4096,4096,3162277.6601683795,0.19789427518844604,False,3400,1190,0.19736172258853912,0.21717690379679705,808.3937377929688,889.5566176470588,-0.00027413613576743323,-0.1419858690390552,0.002357483821015971
5,pre_label_token,4,4096,4096,3162277.6601683795,0.19791118800640106,False,3400,1190,0.19735749065876007,0.21708887885598577,808.376220703125,889.1960871848739,0.00013128944167228873,-0.14152300564625397,0.002378875775938538
5,pre_label_token,5,4096,4096,10000000.0,0.19794319570064545,False,3400,1190,0.1976601481437683,0.21708546165658646,809.6160888671875,889.1820575105043,0.0001470283905079528,-0.14150503691496863,0.0008489743800457195
5,pre_label_token,6,4096,4096,10000000.0,0.19794131815433502,False,3400,1190,0.1976584792137146,0.21701256567690552,809.6092529296875,888.8834887079832,0.00048277294634413437,-0.1411217264558451,0.0008574106439588336
5,pre_label_token,7,4096,4096,10000000.0,0.19794198870658875,False,3400,1190,0.1976587176322937,0.2169548098780528,809.6100463867188,888.6469209558824,0.0007487848048531864,-0.1408180279271718,0.0008562054633998173
5,pre_label_token,8,4096,4096,10000000.0,0.19794192910194397,False,3400,1190,0.19765938818454742,0.21694815178879168,809.6128540039062,888.6196297268907,0.0007794506554457126,-0.14078301755674083,0.0008528158930776186
5,pre_label_token,9,4096,4096,10000000.0,0.19794496893882751,False,3400,1190,0.19766353070735931,0.21686188192928538,809.6298217773438,888.2662880777311,0.0011767926733288192,-0.14032938294478248,0.0008318758808646409
5,pre_label_token,10,4096,4096,10000000.0,0.19794687628746033,False,3400,1190,0.19766627252101898,0.21684118158677046,809.6410522460938,888.1814666491597,0.0012721343826211928,-0.14022053389949707,0.0008180163044357869
5,pre_label_token,11,4096,4096,10000000.0,0.19794486463069916,False,3400,1190,0.19766411185264587,0.2167962707391306,809.6322631835938,887.997524947479,0.0014789849203198369,-0.13998437824724008,0.0008289382532519207
5,pre_label_token,12,4096,4096,10000000.0,0.1979445219039917,False,3400,1190,0.19766263663768768,0.21678569537250936,809.6261596679688,887.9542016806722,0.001527692980552997,-0.13992876957509215,0.0008363953079608688
5,pre_label_token,13,4096,4096,10000000.0,0.19794651865959167,False,3400,1190,0.1976643055677414,0.21680813316537553,809.6329956054688,888.0461397058823,0.001424348916411633,-0.14004675469200656,0.0008279590440477547
5,pre_label_token,14,4096,4096,10000000.0,0.19794785976409912,False,3400,1190,0.19766435027122498,0.21686272661225134,809.6331787109375,888.2697085084034,0.0011729022295968727,-0.1403338245589416,0.0008277330726929044
5,pre_label_token,15,4096,4096,10000000.0,0.19795040786266327,False,3400,1190,0.19766582548618317,0.2168854176497259,809.6392211914062,888.3626772584033,0.0010683917705605062,-0.14045314131729292,0.0008202760179839563
5,pre_label_token,16,4096,4096,31622776.60168379,0.197951078414917,False,3400,1190,0.19777479767799377,0.2170474765681419,810.0855712890625,889.0264837184874,0.00032198024250351676,-0.14130529912757273,0.00026943317872629713
5,pre_label_token,17,4096,4096,100000000.0,0.19795134663581848,True,3400,1190,0.19781123101711273,0.21710181035915344,810.2347412109375,889.2490086659664,7.172947956846087e-05,-0.1415910036406296,8.526652455076444e-05
5,pre_label_token,18,4096,4096,100000000.0,0.19795140624046326,True,3400,1190,0.19781123101711273,0.2171063014439174,810.2348022460938,889.2674238445378,5.1044425798618676e-05,-0.14161461920585516,8.526652455076444e-05
5,pre_label_token,19,4096,4096,100000000.0,0.1979515552520752,True,3400,1190,0.19781158864498138,0.2171090246248646,810.2362060546875,889.2785517331932,3.850198955490658e-05,-0.14162893856535508,8.345875371218447e-05
5,pre_label_token,20,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.19781172275543213,0.21711259890003365,810.2368774414062,889.2931919642857,2.2039580594546138e-05,-0.1416477332514554,8.278083964774474e-05
5,pre_label_token,21,4096,4096,100000000.0,0.19795171916484833,True,3400,1190,0.1978118121623993,0.2171144613698751,810.2371826171875,889.3008337710085,1.3461410544368668e-05,-0.14165752671569254,8.232889693815526e-05
5,pre_label_token,22,4096,4096,100000000.0,0.1979518085718155,True,3400,1190,0.19781191647052765,0.21711501113506926,810.2376098632812,889.3030659138656,1.0929300107931361e-05,-0.14166041755754555,8.180163044357869e-05
5,pre_label_token,23,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.19781194627285004,0.21711517301928096,810.2377319335938,889.3037421218487,1.0183693244680825e-05,-0.14166126879669183,8.165098287371553e-05
5,pre_label_token,24,4096,4096,100000000.0,0.19795186817646027,True,3400,1190,0.1978120058774948,0.21711571477040523,810.2379150390625,889.3059808298319,7.688494039093108e-06,-0.14166411749799313,8.13496877339892e-05
5,pre_label_token,25,4096,4096,100000000.0,0.19795192778110504,True,3400,1190,0.19781209528446198,0.21711641680292723,810.2383422851562,889.308862920168,4.455070216291546e-06,-0.1416678090103305,8.08977450242887e-05
5,pre_label_token,26,4096,4096,100000000.0,0.1979520320892334,True,3400,1190,0.19781219959259033,0.21711782567641313,810.23876953125,889.3146205357143,-2.0339241675326747e-06,-0.14167521731933586,8.037047852971213e-05
5,pre_label_token,27,4096,4096,100000000.0,0.19795219600200653,True,3400,1190,0.19781240820884705,0.2171191191472927,810.239501953125,889.319925157563,-7.991396827167208e-06,-0.14168201880439546,7.931594554055899e-05
5,pre_label_token,28,4096,4096,100000000.0,0.19795233011245728,True,3400,1190,0.19781255722045898,0.2171210970197405,810.2401733398438,889.3280396533613,-1.7101088601645387e-05,-0.14169241909257835,7.856270769124318e-05
5,first_label_token,0,4096,4096,100000000.0,0.19795219600200653,True,3400,1190,0.1978129893541336,0.21711716050861263,810.2420043945312,889.3118763130252,1.0297079932053421e-06,-0.14167171965353687,7.63783179279498e-05
5,first_label_token,1,4096,4096,100000000.0,0.19795246422290802,True,3400,1190,0.19781357049942017,0.21711739612226727,810.244384765625,889.3128676470589,-5.5482193950240344e-08,-0.14167295858575968,7.344069031534062e-05
5,first_label_token,2,4096,4096,100000000.0,0.19795233011245728,True,3400,1190,0.19781328737735748,0.21711504479416277,810.2432250976562,889.3032431722689,1.0774272938385288e-05,-0.14166059454786306,7.487184222920718e-05
5,first_label_token,3,4096,4096,100000000.0,0.19795221090316772,True,3400,1190,0.1978132277727127,0.2171149309943704,810.2429809570312,889.3027376575631,1.1298412416427261e-05,-0.14165999615202773,7.51731373689335e-05
5,first_label_token,4,4096,4096,100000000.0,0.1979518085718155,True,3400,1190,0.19781267642974854,0.21710848607936828,810.24072265625,889.2763589810925,4.098242426808785e-05,-0.14162610672027443,7.796011741167952e-05
5,first_label_token,5,4096,4096,100000000.0,0.19795145094394684,True,3400,1190,0.1978122442960739,0.21710178150850185,810.2388916015625,889.2489036239496,7.186235999945279e-05,-0.14159085193464316,8.01445071749729e-05
5,first_label_token,6,4096,4096,100000000.0,0.19795136153697968,True,3400,1190,0.19781208038330078,0.2171016645030815,810.2382202148438,889.2483915441177,7.240126397001223e-05,-0.14159023668258697,8.09730688092758e-05
5,first_label_token,7,4096,4096,10000000.0,0.19794707000255585,False,3400,1190,0.19766727089881897,0.2168921879359654,809.6451416015625,888.3904017857143,0.0010372091627361968,-0.140488741655449,0.0008129696108449824
5,first_label_token,8,4096,4096,3162277.6601683795,0.1979386806488037,False,3400,1190,0.1973414123058319,0.21642948278859883,808.3104248046875,886.4951549369748,0.0031683381339859817,-0.1380556894727054,0.0024601501398875403
5,first_label_token,9,4096,4096,3162277.6601683795,0.19793662428855896,False,3400,1190,0.19734160602092743,0.21646864915094455,808.311279296875,886.6555737920168,0.0029879455665626775,-0.13826163877743602,0.0024591709306833742
5,first_label_token,10,4096,4096,3162277.6601683795,0.19793935120105743,False,3400,1190,0.1973469853401184,0.21644291116409942,808.333251953125,886.5501641281512,0.0031064896755691462,-0.13812630018129246,0.0024319790443204647
5,first_label_token,11,4096,4096,3162277.6601683795,0.19794100522994995,False,3400,1190,0.19734790921211243,0.21648848397391182,808.3370361328125,886.736850052521,0.0028965902702022817,-0.13836593664312757,0.0024273089696542627
5,first_label_token,12,4096,4096,10000000.0,0.1979484260082245,False,3400,1190,0.19766683876514435,0.21689116053220606,809.6434326171875,888.386193539916,0.0010419411825315361,-0.14048333923670886,0.0008151540006081648
5,first_label_token,13,4096,4096,31622776.60168379,0.19795116782188416,False,3400,1190,0.1977769434452057,0.21705221769188632,810.0943603515625,889.0458442752101,0.00030014355833107853,-0.14133022947801432,0.00025858655369503936
5,first_label_token,14,4096,4096,100000000.0,0.19795143604278564,True,3400,1190,0.19781194627285004,0.21709878584917855,810.2377319335938,889.2366530987395,8.565977809216196e-05,-0.14157509979638228,8.165098287371553e-05
5,first_label_token,15,4096,4096,100000000.0,0.197951540350914,True,3400,1190,0.197812020778656,0.21710086950734883,810.238037109375,889.245194327731,7.606285807060242e-05,-0.14158605633984878,8.127436394900212e-05
5,first_label_token,16,4096,4096,100000000.0,0.19795158505439758,True,3400,1190,0.197812020778656,0.21710165969463957,810.238037109375,889.2483915441177,7.242341070845537e-05,-0.1415902113982559,8.127436394900212e-05
5,first_label_token,17,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.1978120654821396,0.21710292912330947,810.23828125,889.2535976890756,6.657667174148063e-05,-0.14159688646166013,8.104839259415186e-05
5,first_label_token,18,4096,4096,100000000.0,0.19795161485671997,True,3400,1190,0.19781208038330078,0.21710460246110164,810.23828125,889.2604319852941,5.886960673928687e-05,-0.14160568540887497,8.09730688092758e-05
5,first_label_token,19,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781216979026794,0.21710612994282186,810.2386474609375,889.2667016806722,5.1834326138866516e-05,-0.14161371739804696,8.052112609957529e-05
5,first_label_token,20,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.1978122442960739,0.2171081046096417,810.2389526367188,889.2748030462185,4.2739398856794786e-05,-0.14162410083000898,8.01445071749729e-05
5,first_label_token,21,4096,4096,100000000.0,0.19795186817646027,True,3400,1190,0.19781231880187988,0.21710929550042674,810.2391357421875,889.2796481092437,3.725438995205721e-05,-0.14163036291600584,7.976788825025949e-05
5,first_label_token,22,4096,4096,100000000.0,0.19795186817646027,True,3400,1190,0.19781234860420227,0.2171105953825622,810.2393798828125,889.2849921218487,3.12673883077208e-05,-0.14163719811350672,7.961724068039633e-05
5,first_label_token,23,4096,4096,100000000.0,0.19795194268226624,True,3400,1190,0.19781237840652466,0.2171113182516659,810.239501953125,889.2879661239496,2.7937995284776918e-05,-0.14164099919127882,7.946659311053317e-05
5,first_label_token,24,4096,4096,100000000.0,0.19795192778110504,True,3400,1190,0.19781234860420227,0.21711217255151571,810.2393798828125,889.2914587710084,2.4003258075944167e-05,-0.14164549137409987,7.961724068039633e-05
5,first_label_token,25,4096,4096,100000000.0,0.1979520171880722,True,3400,1190,0.19781242311000824,0.21711340511546415,810.2396850585938,889.296494222689,1.8326310770810927e-05,-0.14165197259096596,7.924062175568292e-05
5,first_label_token,26,4096,4096,100000000.0,0.1979520618915558,True,3400,1190,0.19781243801116943,0.21711481238613609,810.23974609375,889.3022846638655,1.1844698633023398e-05,-0.1416593724718611,7.916529797069582e-05
5,first_label_token,27,4096,4096,100000000.0,0.1979520618915558,True,3400,1190,0.19781246781349182,0.21711582055612771,810.2398071289062,889.306387867647,7.201265791789702e-06,-0.14166467375327674,7.901465040083266e-05
5,first_label_token,28,4096,4096,100000000.0,0.19795195758342743,True,3400,1190,0.19781236350536346,0.21711645206483474,810.239501953125,889.3090073529412,4.292660800486736e-06,-0.14166799442875844,7.954191689540924e-05
5,last_label_token,0,4096,4096,100000000.0,0.19795240461826324,True,3400,1190,0.1978134661912918,0.21711848924139968,810.2439575195312,889.3172925420168,-5.090174082234e-06,-0.14167870655702441,7.396795680991719e-05
5,last_label_token,1,4096,4096,100000000.0,0.19795240461826324,True,3400,1190,0.1978137195110321,0.21711834659095572,810.2449951171875,889.3167607668067,-4.433154173089093e-06,-0.14167795645520265,7.268745246602482e-05
5,last_label_token,2,4096,4096,100000000.0,0.19795233011245728,True,3400,1190,0.1978134661912918,0.21711842352602662,810.2438354492188,889.317056197479,-4.787501989067522e-06,-0.14167836100449982,7.396795680991719e-05
5,last_label_token,3,4096,4096,100000000.0,0.19795219600200653,True,3400,1190,0.1978132426738739,0.2171183209459321,810.2430419921875,889.3166294642857,-4.315038234281587e-06,-0.14167782160543685,7.509781358405743e-05
5,last_label_token,4,4096,4096,100000000.0,0.1979517787694931,True,3400,1190,0.19781270623207092,0.2171137240754456,810.2408447265625,889.2978335084034,1.6857243782864018e-05,-0.14165364978492745,7.780946984181636e-05
5,last_label_token,5,4096,4096,100000000.0,0.1979515552520752,True,3400,1190,0.19781245291233063,0.2171081254462234,810.2398071289062,889.274868697479,4.264342965654144e-05,-0.1416242103954437,7.908997418581976e-05
5,last_label_token,6,4096,4096,100000000.0,0.19795145094394684,True,3400,1190,0.19781234860420227,0.21710648576752478,810.2393798828125,889.2681328781513,5.019546748896708e-05,-0.1416155884385466,7.961724068039633e-05
5,last_label_token,7,4096,4096,10000000.0,0.19795092940330505,False,3400,1190,0.19767259061336517,0.2169424409625911,809.6669311523438,888.596231617647,0.0008057535985512843,-0.1407529881995322,0.0007860790196217993
5,last_label_token,8,4096,4096,3162277.6601683795,0.19794625043869019,False,3400,1190,0.19735395908355713,0.21659693517604794,808.36181640625,887.1810596113445,0.002397085347565109,-0.13893620787434302,0.0023967275129690435
5,last_label_token,9,4096,4096,3162277.6601683795,0.19793955981731415,False,3400,1190,0.1973501443862915,0.21661510788092092,808.3461303710938,887.2554424894957,0.0023133854404834286,-0.13903176578959253,0.0024160104019134154
5,last_label_token,10,4096,4096,3162277.6601683795,0.19794251024723053,False,3400,1190,0.19735631346702576,0.21659788724755039,808.3714599609375,887.1849396008404,0.0023927002933397112,-0.1389412141718962,0.0023848263549487436
5,last_label_token,11,4096,4096,3162277.6601683795,0.19794292747974396,False,3400,1190,0.19735634326934814,0.2166090604637851,808.37158203125,887.2307050945378,0.002341238655284905,-0.13899996652920832,0.0023846757073788805
5,last_label_token,12,4096,4096,10000000.0,0.19794847071170807,False,3400,1190,0.19766923785209656,0.2169242554352063,809.6531982421875,888.5217568277311,0.0008895125636022572,-0.14065736285939967,0.0008030268712330146
5,last_label_token,13,4096,4096,10000000.0,0.19795052707195282,False,3400,1190,0.1976708173751831,0.21694275190850265,809.6597290039062,888.5975052521009,0.000804321442794298,-0.14075462325294175,0.00079504255002949
5,last_label_token,14,4096,4096,100000000.0,0.19795136153697968,True,3400,1190,0.1978120654821396,0.21709967541093586,810.2382202148438,889.2402704831933,8.156263146763543e-05,-0.1415797773976315,8.104839259415186e-05
5,last_label_token,15,4096,4096,100000000.0,0.19795143604278564,True,3400,1190,0.19781209528446198,0.21710217900636816,810.2383422851562,889.2505383403361,7.003156294926871e-05,-0.14159294210601203,8.08977450242887e-05
5,last_label_token,16,4096,4096,100000000.0,0.19795142114162445,True,3400,1190,0.1978120505809784,0.21710284737979665,810.2381591796875,889.2532891281512,6.695316629601322e-05,-0.14159645662803189,8.112371637913895e-05
