icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
7,last_label_token,9,4096,4096,1000000.0,0.21698220074176788,False,3400,1190,0.13187596201896667,0.2341235922164276,540.1639404296875,958.9702205882353,-0.07832725238780047,-0.23109699625327096,0.33338103839712796
7,last_label_token,10,4096,4096,1000000.0,0.21748779714107513,False,3400,1190,0.13114966452121735,0.23394827482079258,537.1890258789062,958.2521336659664,-0.07751977491942075,-0.23017512111410232,0.3370523949988321
7,last_label_token,11,4096,4096,1000000.0,0.2172110229730606,False,3400,1190,0.1304294914007187,0.23322964996850792,534.2391967773438,955.3086462710085,-0.07420993008436727,-0.22639636097846094,0.34069279352492643
7,last_label_token,12,4096,4096,1000000.0,0.2173636555671692,False,3400,1190,0.13119061291217804,0.2327971001633075,537.3567504882812,953.5369288340336,-0.07221769069257,-0.22412187526401017,0.33684540523782014
7,last_label_token,13,4096,4096,1000000.0,0.217787504196167,False,3400,1190,0.13098745048046112,0.23313413026953947,536.5245361328125,954.9173975840337,-0.07376998512383404,-0.22589408774162134,0.33787236972167634
7,last_label_token,14,4096,4096,1000000.0,0.21828466653823853,False,3400,1190,0.13131564855575562,0.23255781606465828,537.868896484375,952.5568080357143,-0.07111559516177013,-0.22286364266852732,0.33621336335839835
7,last_label_token,15,4096,4096,1000000.0,0.2179354727268219,False,3400,1190,0.13078998029232025,0.23152676910913292,535.7157592773438,948.3336200105042,-0.06636679552090907,-0.21744206683361544,0.3388705605196859
7,last_label_token,16,4096,4096,1000000.0,0.21807953715324402,False,3400,1190,0.1308618187904358,0.23212773940142464,536.0100708007812,950.7952337184873,-0.06913474657581431,-0.22060216152836043,0.3385074245524957
7,last_label_token,17,4096,4096,1000000.0,0.2182161808013916,False,3400,1190,0.13107408583164215,0.23201495579310827,536.8794555664062,950.3332392331932,-0.06861528744177803,-0.22000910911484484,0.33743443723604194
7,last_label_token,18,4096,4096,1000000.0,0.21848857402801514,False,3400,1190,0.13071201741695404,0.23169174194335937,535.3964233398438,949.009375,-0.06712662797250424,-0.21830954694852767,0.3392646545624859
7,last_label_token,19,4096,4096,1000000.0,0.2185523509979248,False,3400,1190,0.13111962378025055,0.23133024007332426,537.0659790039062,947.5286896008404,-0.06546162140670853,-0.21640865408195675,0.3372042477492688
7,last_label_token,20,4096,4096,1000000.0,0.2176923006772995,False,3400,1190,0.13023990392684937,0.23138456905589383,533.462646484375,947.7511817226891,-0.06571185002290503,-0.21669433331068255,0.34165113804070335
7,last_label_token,21,4096,4096,1000000.0,0.21676787734031677,False,3400,1190,0.12867391109466553,0.23252376588452764,527.04833984375,952.4173516281512,-0.07095876672412338,-0.22268459589206246,0.34956706524749626
7,last_label_token,22,4096,4096,1000000.0,0.21683239936828613,False,3400,1190,0.12864437699317932,0.23210798952759815,526.9273071289062,950.7143316701681,-0.06904378253850085,-0.22049831035251777,0.3497163569892451
7,last_label_token,23,4096,4096,1000000.0,0.21681885421276093,False,3400,1190,0.12891235947608948,0.2322614076758633,528.0250244140625,951.3427652310925,-0.0697503963774524,-0.22130503221985265,0.34836173404090487
7,last_label_token,24,4096,4096,1000000.0,0.21658043563365936,False,3400,1190,0.12886446714401245,0.23203493647214746,527.8289794921875,950.4151260504202,-0.06870731452254009,-0.22011417393857924,0.3486038246856983
7,last_label_token,25,4096,4096,1000000.0,0.21704910695552826,False,3400,1190,0.1289382129907608,0.23183043183398847,528.1309204101562,949.5774159663865,-0.06776540635139461,-0.2190388229097744,0.348231047274036
7,last_label_token,26,4096,4096,1000000.0,0.21685607731342316,False,3400,1190,0.12879875302314758,0.23179492790158054,527.5596923828125,949.4320246848739,-0.06760188221647101,-0.21885213183721408,0.34893600257727864
7,last_label_token,27,4096,4096,1000000.0,0.21704940497875214,False,3400,1190,0.12923868000507355,0.23094518004345294,529.3616943359375,945.9515099789916,-0.06368811058669821,-0.21438388484933046,0.34671221847452915
7,last_label_token,28,4096,4096,1000000.0,0.2171335220336914,False,3400,1190,0.12915146350860596,0.23112620025121866,529.0043334960938,946.6929096638655,-0.06452185408695277,-0.21533574720515625,0.34715308858777616
8,pre_label_token,0,4096,4096,0.1,0.21920008957386017,True,3400,1190,0.19782809913158417,0.21711736246317376,810.303955078125,889.3127494747899,9.954497570685561e-08,-0.14167278159544217,0.0
8,pre_label_token,1,4096,4096,3162277.6601683795,0.217719167470932,False,3400,1190,0.16631878912448883,0.2257110868181501,681.2417602539062,924.5126116071428,-0.0395809058708021,-0.18686134264511178,0.15927621073757126
8,pre_label_token,2,4096,4096,10000000.0,0.21854570508003235,False,3400,1190,0.1838202029466629,0.22093216391170725,752.927490234375,904.9381827731092,-0.01757012618690812,-0.1617322320768393,0.07080842532689957
8,pre_label_token,3,4096,4096,10000000.0,0.2187422662973404,False,3400,1190,0.18412165343761444,0.2209633178069812,754.1622924804688,905.0657431722689,-0.017713614905724873,-0.1618960492578856,0.06928462515758682
8,pre_label_token,4,4096,4096,10000000.0,0.2186482548713684,False,3400,1190,0.18419896066188812,0.22124960923395237,754.47900390625,906.2383665966387,-0.01903221695221413,-0.16340146147397472,0.06889384536132404
8,pre_label_token,5,4096,4096,10000000.0,0.21851389110088348,False,3400,1190,0.18242551386356354,0.22204340445895154,747.2149047851562,909.4897912289916,-0.022688281750419703,-0.16757549155733886,0.07785843030203554
8,pre_label_token,6,4096,4096,10000000.0,0.21868981420993805,False,3400,1190,0.18275487422943115,0.2217863595786215,748.56396484375,908.4369157037816,-0.02150438354980433,-0.16622386707096903,0.07619354868353234
8,pre_label_token,7,4096,4096,10000000.0,0.21856142580509186,False,3400,1190,0.18224665522575378,0.22228143195144268,746.4822998046875,910.4647190126051,-0.023784589600221784,-0.16882711651430027,0.07876254169265651
8,pre_label_token,8,4096,4096,10000000.0,0.21873889863491058,False,3400,1190,0.1823664754629135,0.22148995599826846,746.9729614257812,907.2228728991597,-0.02013920691222504,-0.16466528190662544,0.07815686313796322
8,pre_label_token,9,4096,4096,3162277.6601683795,0.21807776391506195,False,3400,1190,0.15583154559135437,0.22939623343844373,638.2860107421875,939.6069984243697,-0.05655396694545867,-0.20623902642335534,0.21228811136832515
8,pre_label_token,10,4096,4096,3162277.6601683795,0.21680033206939697,False,3400,1190,0.15465031564235687,0.22755971956653756,633.44775390625,932.08462447479,-0.0480953449897783,-0.19658204700544535,0.21825910312421215
8,pre_label_token,11,4096,4096,1000000.0,0.2162332981824875,False,3400,1190,0.11358225345611572,0.24293033054896762,465.23291015625,995.0426339285714,-0.11888935831964287,-0.2774056531696407,0.4258537894529979
8,pre_label_token,12,4096,4096,1000000.0,0.2159624546766281,False,3400,1190,0.1147138923406601,0.243604567070969,469.86810302734375,997.8043198529411,-0.1219947592292494,-0.28095100521700234,0.4201334752533873
8,pre_label_token,13,4096,4096,1000000.0,0.21635451912879944,False,3400,1190,0.11316066235303879,0.24163072409750033,463.5060729980469,989.7194459033614,-0.11290362642167717,-0.27057190530354047,0.42798488763838016
8,pre_label_token,14,4096,4096,3162277.6601683795,0.21748515963554382,False,3400,1190,0.15826350450515747,0.2258728107484449,648.247314453125,925.1750328256303,-0.04032577450940966,-0.18771173898032667,0.19999481772359617
8,pre_label_token,15,4096,4096,1000000.0,0.21657642722129822,False,3400,1190,0.1162869930267334,0.23729516197653377,476.3115234375,971.9609637605042,-0.09293487938000045,-0.2477741280540895,0.4121816186011785
8,pre_label_token,16,4096,4096,1000000.0,0.21648846566677094,False,3400,1190,0.11571039259433746,0.23838223689744453,473.9497375488281,976.4136554621849,-0.097941732817999,-0.2534903169147078,0.4150962724593871
8,pre_label_token,17,4096,4096,1000000.0,0.21684354543685913,False,3400,1190,0.1209803968667984,0.2351336407060383,495.53570556640625,963.1073923319328,-0.08297933722158124,-0.23640815541437088,0.38845696138277597
8,pre_label_token,18,4096,4096,1000000.0,0.21702590584754944,False,3400,1190,0.12038455158472061,0.23472165981260668,493.09515380859375,961.4199185924369,-0.08108183419489046,-0.2342418276401561,0.39146889590923306
8,pre_label_token,19,4096,4096,1000000.0,0.21674804389476776,False,3400,1190,0.12071865051984787,0.23547946705537684,494.4635314941406,964.5238970588235,-0.08457214541982916,-0.23822662136163153,0.3897800613271192
8,pre_label_token,20,4096,4096,1000000.0,0.21591973304748535,False,3400,1190,0.12182950228452682,0.2341362832974987,499.0136413574219,959.0222032563025,-0.07838570501297881,-0.23116373003109292,0.3841648238074983
8,pre_label_token,21,4096,4096,1000000.0,0.21621209383010864,False,3400,1190,0.12302583456039429,0.232919837246422,503.913818359375,954.0396664915967,-0.07278299357532525,-0.2247672662428546,0.3781174913955757
8,pre_label_token,22,4096,4096,1000000.0,0.21663418412208557,False,3400,1190,0.12450158596038818,0.23115046685483276,509.95849609375,946.792318802521,-0.06463362129397465,-0.21546334879599027,0.3706577250303724
8,pre_label_token,23,4096,4096,1000000.0,0.21683454513549805,False,3400,1190,0.12540926039218903,0.2303816675138073,513.6763305664062,943.6433232668068,-0.06109268262479861,-0.2114207550936733,0.3660695273183927
8,pre_label_token,24,4096,4096,1000000.0,0.21700981259346008,False,3400,1190,0.12616415321826935,0.22974235630836806,516.7683715820312,941.0246914390756,-0.05814814085924813,-0.20805905157103233,0.3622536243733908
8,pre_label_token,25,4096,4096,1000000.0,0.2178240567445755,False,3400,1190,0.12686209380626678,0.22899197169712612,519.6271362304688,937.9511160714286,-0.054692016816325406,-0.2041132884286292,0.3587256089344253
8,pre_label_token,26,4096,4096,3162277.6601683795,0.2185659408569336,False,3400,1190,0.16681534051895142,0.2209509969759388,683.275634765625,905.0153033088235,-0.017656867579411983,-0.1618312623735565,0.15676619625205412
8,pre_label_token,27,4096,4096,3162277.6601683795,0.21870356798171997,False,3400,1190,0.1674775928258896,0.22045294176630614,685.98828125,902.975256039916,-0.015362923168871001,-0.1592123282168474,0.1534185812780171
8,pre_label_token,28,4096,4096,100000000.0,0.2192065715789795,True,3400,1190,0.19666923582553864,0.2171975191901712,805.5572509765625,889.6410451680672,-0.0003690865860128678,-0.1420942713944917,0.005857930754693874
8,first_label_token,0,4096,4096,100000000.0,0.21921178698539734,True,3400,1190,0.19733017683029175,0.21716131963649718,808.2642822265625,889.4927521008403,-0.00020235855625139187,-0.14190392252203554,0.002516944273731503
8,first_label_token,1,4096,4096,3162277.6601683795,0.2190098613500595,False,3400,1190,0.18079334497451782,0.22009016085071725,740.529541015625,901.4892922794118,-0.013692025570631206,-0.15730470971820987,0.08610887043774196
8,first_label_token,2,4096,4096,1000000.0,0.21791709959506989,False,3400,1190,0.15388676524162292,0.22842805525835821,630.3202514648438,935.6412946428571,-0.05209472852839081,-0.20114803478916143,0.22211876918826345
8,first_label_token,3,4096,4096,1000000.0,0.21780510246753693,False,3400,1190,0.15257681906223297,0.22793118452825467,624.9546508789062,933.6061383928571,-0.049806239597769864,-0.19853532900600745,0.22874040779845228
8,first_label_token,4,4096,4096,1000000.0,0.21775174140930176,False,3400,1190,0.14862273633480072,0.22941143612901704,608.7587280273438,939.6692620798319,-0.05662398755038622,-0.20631896705010977,0.24872787542711405
8,first_label_token,5,4096,4096,1000000.0,0.21778710186481476,False,3400,1190,0.1446387767791748,0.23198161886519744,592.4404296875,950.196737132353,-0.068461744103677,-0.2198338128474897,0.26886636724457835
8,first_label_token,6,4096,4096,1000000.0,0.21783120930194855,False,3400,1190,0.14208222925662994,0.2338935531487986,581.9688110351562,958.027993697479,-0.07726773765291228,-0.2298873769983385,0.28178944305518094
8,first_label_token,7,4096,4096,1000000.0,0.21768435835838318,False,3400,1190,0.13885292410850525,0.235170981463264,568.7415771484375,963.2603466386555,-0.08315132141061632,-0.23660450510140252,0.29811323710820237
8,first_label_token,8,4096,4096,1000000.0,0.2172253578901291,False,3400,1190,0.13652779161930084,0.23556050853568966,559.2178955078125,964.8558232668067,-0.08494540655070382,-0.23865276347759923,0.3098665345387047
8,first_label_token,9,4096,4096,1000000.0,0.21732144057750702,False,3400,1190,0.13425953686237335,0.23445916696756827,549.927001953125,960.3447544642858,-0.07987284373954129,-0.23286155600667624,0.3213323210820954
8,first_label_token,10,4096,4096,3162277.6601683795,0.21780817210674286,False,3400,1190,0.16895191371440887,0.2232110255906562,692.0270385742188,914.2724067752101,-0.028066115205226394,-0.1737152182478241,0.14596604599616803
8,first_label_token,11,4096,4096,1000000.0,0.21753321588039398,False,3400,1190,0.1330229789018631,0.23403901332566718,544.8621215820312,958.6238117121849,-0.07793769863962718,-0.2306522532977413,0.3275829900514604
8,first_label_token,12,4096,4096,1000000.0,0.21752889454364777,False,3400,1190,0.13466618955135345,0.2329569568153189,551.5926513671875,954.1916491596638,-0.07295395901438861,-0.22496245285065664,0.3192767349911144
8,first_label_token,13,4096,4096,1000000.0,0.21816451847553253,False,3400,1190,0.13439986109733582,0.23338883664427684,550.5018310546875,955.960668329832,-0.07494311262728659,-0.22723341561497734,0.3206229969993264
8,first_label_token,14,4096,4096,3162277.6601683795,0.218608558177948,False,3400,1190,0.1705123484134674,0.22219855364631205,698.4185791015625,910.1252954306723,-0.023402868415235645,-0.16839131578386146,0.1380782145611572
8,first_label_token,15,4096,4096,3162277.6601683795,0.21853984892368317,False,3400,1190,0.17055149376392365,0.22182630330574613,698.5789184570312,908.6005514705882,-0.021688356506620377,-0.16643390400922353,0.1378803389781229
8,first_label_token,16,4096,4096,3162277.6601683795,0.2186158448457718,False,3400,1190,0.17087161540985107,0.22201424927270713,699.8900756835938,909.3703518907563,-0.02255399869257757,-0.16742218422991018,0.13626215810628173
8,first_label_token,17,4096,4096,3162277.6601683795,0.21877054870128632,False,3400,1190,0.17153774201869965,0.2216565284408441,702.6185302734375,907.9051142331933,-0.02090640684549827,-0.16554117327567597,0.1328949589481606
8,first_label_token,18,4096,4096,3162277.6601683795,0.21881239116191864,False,3400,1190,0.1716296374797821,0.2214489031238716,702.9949951171875,907.0547334558823,-0.019950125441059008,-0.16444941271600255,0.13243043716644276
8,first_label_token,19,4096,4096,3162277.6601683795,0.21899524331092834,False,3400,1190,0.17253990471363068,0.2211104465132,706.7234497070312,905.6683757878151,-0.018391260810703303,-0.16266969922017194,0.12782913311588362
8,first_label_token,20,4096,4096,3162277.6601683795,0.21885406970977783,False,3400,1190,0.17254862189292908,0.2210312626942867,706.7591552734375,905.3440651260504,-0.018026555703140046,-0.1622533252841103,0.12778506870169437
8,first_label_token,21,4096,4096,3162277.6601683795,0.21867018938064575,False,3400,1190,0.1721183955669403,0.2214601789202009,704.9969482421875,907.1008600315126,-0.02000205954286871,-0.16450870447237742,0.12995981702044868
8,first_label_token,22,4096,4096,3162277.6601683795,0.2187364399433136,False,3400,1190,0.17259687185287476,0.22118675007539637,706.9569091796875,905.9809217436974,-0.01874270002189804,-0.16307092784191868,0.12754117028606238
8,first_label_token,23,4096,4096,3162277.6601683795,0.21875035762786865,False,3400,1190,0.1731119453907013,0.22102570413541392,709.0665283203125,905.3212578781513,-0.018000954073420727,-0.16222409659738557,0.12493752833586635
